ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
4,PRL分泌異常症,S1,E221,EDLR,=,http://id.who.int/icd/entity/896961873 & http://id.who.int/icd/entity/179379141,=,5A6Z & XM77Q1
4,乳汁漏出無月経症候群,L,E221,HM7P,=,http://id.who.int/icd/entity/302221600,<,5A60.1
4,アルゴンツ・デル・カステロ症候群,S2,E221,HM7P,=,http://id.who.int/icd/entity/302221600,<,5A60.1
4,下垂体性プロラクチン分泌亢進症,L,E221,KA1G,=,http://id.who.int/icd/entity/1417218455,=,5A60.1
4,プロラクチン分泌過剰症,L,E221,LQP9,=,http://id.who.int/icd/entity/1417218455,=,5A60.1
4,PRL分泌過剰症,S1,E221,LQP9,=,http://id.who.int/icd/entity/1417218455,=,5A60.1
4,キアリ・フロンメル症候群,L,E221,MNNS,=,http://id.who.int/icd/entity/302221600,<,5A60.1 
4,フロンメル・キアリ症候群,S1,E221,MNNS,=,http://id.who.int/icd/entity/302221600,<,5A60.1 
4,CHIARI FROMMEL症候群,S1,E221,MNNS,=,http://id.who.int/icd/entity/302221600,<,5A60.1 
4,FROMMEL-CHIARI症候群,S1,E221,MNNS,=,http://id.who.int/icd/entity/302221600,<,5A60.1 
4,授乳子宮萎縮,S1,E221,MNNS,=,http://id.who.int/icd/entity/302221600,<,5A60.1 
4,FROMMEL CHIARI症候群,S1,E221,MNNS,=,http://id.who.int/icd/entity/302221600,<,5A60.1 
4,CHIARI‐FROMMEL症候群,S1,E221,MNNS,=,http://id.who.int/icd/entity/302221600,<,5A60.1 
4,薬剤性高プロラクチン血症,L,E221,RNRP,=,http://id.who.int/icd/entity/1201485347,<,5A60.1 
4,薬物性高プロラクチン血症,S1,E221,RNRP,=,http://id.who.int/icd/entity/1201485347,<,5A60.1 
4,高プロラクチン血症,L,E221,U9K1,=,http://id.who.int/icd/entity/1417218455,=,5A60.1 
4,高PRL血症,S1,E221,U9K1,=,http://id.who.int/icd/entity/1417218455,=,5A60.1 
4,抗利尿ホルモン不適合分泌症候群,L,E222,K55M,=,http://id.who.int/icd/entity/550787432,=,5A60.2Z
4,ADH分泌異常症,S1,E222,K55M,=,http://id.who.int/icd/entity/550787432,=,5A60.2Z
4,SIADH,S1,E222,K55M,=,http://id.who.int/icd/entity/550787432,=,5A60.2Z
4,ADH不適分泌症候群,S1,E222,K55M,=,http://id.who.int/icd/entity/550787432,=,5A60.2Z
4,ADH異常分泌症候群,S1,E222,K55M,=,http://id.who.int/icd/entity/550787432,=,5A60.2Z
4,ADH不適合分泌症候群,S1,E222,K55M,=,http://id.who.int/icd/entity/550787432,=,5A60.2Z
4,中枢性思春期早発症,L,E228,EBAL,=,http://id.who.int/icd/entity/1749914533,=,5A60.3 
4,ゴナドトロピン依存性思春期早発症,L,E228,EBAL,=,http://id.who.int/icd/entity/1749914533,=,5A60.3 
4,中枢性早熟,S1,E228,EBAL,=,http://id.who.int/icd/entity/1749914533,=,5A60.3 
4,特発性中枢性思春期早発症,L,E228,QM9Q,=,http://id.who.int/icd/entity/1749914533 & http://id.who.int/icd/entity/894194405,=,5A60.3 & XB5F
4,中枢性特発性早熟,S1,E228,QM9Q,=,http://id.who.int/icd/entity/1749914533 & http://id.who.int/icd/entity/894194405,=,5A60.3 & XB5F
4,下垂体機能亢進症,L,E229,L2T4,=,http://id.who.int/icd/entity/1950330641,=,5A60.Z 
4,下垂体前葉過形成,L,E229,QSC0,<,http://id.who.int/icd/entity/1950330641,<,5A60.Z     
4,カルマン症候群,L,E230,CN0B,=,http://id.who.int/icd/entity/1409526590,=,5A61.2
4,KALLMANN症候群,S1,E230,CN0B,=,http://id.who.int/icd/entity/1409526590,=,5A61.2
4,下垂体性ＴＳＨ分泌低下症,L,E230,DCC0,=,http://id.who.int/icd/entity/1424380846,=,5A61.4Z 
4,下垂体性TSH分泌低下症,S0,E230,DCC0,=,http://id.who.int/icd/entity/1424380846,=,5A61.4Z 
4,下垂体性不妊症,L,E230,DL5R,=,http://id.who.int/icd/entity/768216194,=,5A61.0
4,ＬＨ単独欠損症,L,E230,EEJN,=,http://id.who.int/icd/entity/1729775841,=,5A61.0 & XM86N5    
4,LH単独欠損症,S0,E230,EEJN,=,http://id.who.int/icd/entity/1729775841,=,5A61.0 & XM86N5    
4,LH単独歇損症,S1,E230,EEJN,=,http://id.who.int/icd/entity/1729775841,=,5A61.0 & XM86N5    
4,低ゴナドトロピン性性腺機能低下症,L,E230,EL8F,=,http://id.who.int/icd/entity/1409526590,=,5A61.2 
4,重症成人成長ホルモン分泌不全,L,E230,F33R,=,http://id.who.int/icd/entity/1317547930 & http://id.who.int/icd/entity/1201187093,=,5A61.3 & XS25      
4,重症型成人成長ホルモン分泌不全,S1,E230,F33R,=,http://id.who.int/icd/entity/1317547930 & http://id.who.int/icd/entity/1201187093,=,5A61.3 & XS25      
4,重症型GH分泌不全,S1,E230,F33R,=,http://id.who.int/icd/entity/1317547930 & http://id.who.int/icd/entity/1201187093,=,5A61.3 & XS25      
4,下垂体性男子性腺機能低下症,L,E230,F7QU,=,http://id.who.int/icd/entity/768216194 & http://id.who.int/icd/entity/1591498088,=,5A61.0 & XX2UQ8
4,複合下垂体ホルモン欠損症,L,E230,FQGE,=,http://id.who.int/icd/entity/768216194,=,5A61.0
4,下垂体多種ホルモン欠損症,S1,E230,FQGE,=,http://id.who.int/icd/entity/768216194,=,5A61.0
4,下垂体多種ホルモン歇損症,S1,E230,FQGE,=,http://id.who.int/icd/entity/768216194,=,5A61.0
4,先天性ＴＳＨ分泌低下症,L,E230,G2TH,=,http://id.who.int/icd/entity/1424380846 & http://id.who.int/icd/entity/1048408993,=,5A61.4Z & XB8M
4,先天性TSH分泌低下症,S0,E230,G2TH,=,http://id.who.int/icd/entity/1424380846 & http://id.who.int/icd/entity/1048408993,=,5A61.4Z & XB8M
4,後天性下垂体機能低下症,L,E230,G6Q6,=,http://id.who.int/icd/entity/965423543,<,5A61.0
4,ゴナドトロピン単独欠損症,L,E230,GKT6,=,http://id.who.int/icd/entity/1675702254,<,5A61.0
4,ゴナドトロピン単独歇損症,S1,E230,GKT6,=,http://id.who.int/icd/entity/1675702254,<,5A61.0
4,成長ホルモン単独欠損症,L,E230,HA4U,=,http://id.who.int/icd/entity/103048129,<,5A61.0
4,成長ホルモン単独歇損症,S1,E230,HA4U,=,http://id.who.int/icd/entity/103048129,<,5A61.0
4,GH単独欠損症,S1,E230,HA4U,=,http://id.who.int/icd/entity/103048129,<,5A61.0
4,特発性成長ホルモン歇損症,S2,E230,HA4U,=,http://id.who.int/icd/entity/103048129,=,"5A61.0 & XM1NX7 & 
XB5F"
4,特発性成長ホルモン欠損症,S2,E230,HA4U,=,http://id.who.int/icd/entity/103048129,=,"5A61.0 & XM1NX7 & 
XB5F"
4,ＴＳＨ単独欠損症,L,E230,JCMQ,=,http://id.who.int/icd/entity/825890929,<,5A61.41 
4,TSH単独欠損症,S0,E230,JCMQ,=,http://id.who.int/icd/entity/825890929,<,5A61.41 
4,TSH単独歇損症,S1,E230,JCMQ,=,http://id.who.int/icd/entity/825890929,<,5A61.41 
4,ＡＣＴＨ分泌低下症,L,E230,K6KK,=,http://id.who.int/icd/entity/538301537,=,5A61.1      
4,ACTH分泌低下症,S0,E230,K6KK,=,http://id.who.int/icd/entity/538301537,=,5A61.1      
4,ローラン症候群,L,E230,KSL0,=,http://id.who.int/icd/entity/619635379,<,5A61.0      
4,LORAIN-LEVI症候群,S1,E230,KSL0,=,http://id.who.int/icd/entity/619635379,<,5A61.0      
4,ロレン-レヴィ症候群,S1,E230,KSL0,=,http://id.who.int/icd/entity/619635379,<,5A61.0      
4,ローラン・レビィ低身長,S1,E230,KSL0,=,http://id.who.int/icd/entity/619635379,<,5A61.0      
4,LORAIN LEVI症候群,S1,E230,KSL0,=,http://id.who.int/icd/entity/619635379,<,5A61.0      
4,成長ホルモン分泌不全,L,E230,L2SR,=,http://id.who.int/icd/entity/1317547930,=,5A61.3
4,GH分泌不全,S1,E230,L2SR,=,http://id.who.int/icd/entity/1317547930,=,5A61.3
4,ＡＣＴＨ単独欠損症,L,E230,M16R,=,http://id.who.int/icd/entity/798705274 or  http://id.who.int/icd/entity/1651831896,<,5A74.Y or 5A61.0 
4,ACTH単独欠損症,S0,E230,M16R,=,http://id.who.int/icd/entity/798705274 or  http://id.who.int/icd/entity/1651831896,<,5A74.Y or 5A61.0 
4,ACTH単独歇損症,S1,E230,M16R,=,http://id.who.int/icd/entity/798705274 or  http://id.who.int/icd/entity/1651831896,<,5A74.Y or 5A61.0 
4,成長ホルモン分泌不全性低身長症,L,E230,MA70,=,http://id.who.int/icd/entity/1665498704,<,5A61.0      
4,GH分泌不全性低身長症,S1,E230,MA70,=,http://id.who.int/icd/entity/1665498704,<,5A61.0      
4,下垂体性侏儒症,S1,E230,MA70,=,http://id.who.int/icd/entity/768216194,=,5A61.0      
4,下垂体性小人症,S1,E230,MA70,=,http://id.who.int/icd/entity/768216194,=,5A61.0      
4,下垂体性成長障害,S2,E230,MA70,=,http://id.who.int/icd/entity/768216194,=,5A61.0      
4,先天性下垂体機能低下症,L,E230,MSVP,=,http://id.who.int/icd/entity/1065421711,<,5A61.0    
4,シーハン症候群,L,E230,NT5V,=,http://id.who.int/icd/entity/421687193,<,5A61.0
4,分娩後下垂体壊死,S1,E230,NT5V,=,http://id.who.int/icd/entity/1087896778,<,5A61.0
4,SHEEHAN症候群,S1,E230,NT5V,=,http://id.who.int/icd/entity/421687193,<,5A61.0
4,シモンズ・シーハン病,S2,E230,NT5V,=,http://id.who.int/icd/entity/421687193,<,5A61.0
4,ゴナドトロピン分泌異常,L,E230,P3EP,=,http://id.who.int/icd/entity/1950330641 & http://id.who.int/icd/entity/1593326557 OR http://id.who.int/icd/entity/1409526590 ,=,5A60.Y & XM10K7 OR 5A61.2 
4,成人成長ホルモン分泌不全,L,E230,Q4AC,=,http://id.who.int/icd/entity/1317547930 & http://id.who.int/icd/entity/963352150 ,=,5A61.3 & XT6S
4,成人GH分泌不全,S1,E230,Q4AC,=,http://id.who.int/icd/entity/1317547930 & http://id.who.int/icd/entity/963352150 ,=,5A61.3 & XT6S
4,下垂体機能低下症,L,E230,QHUT,=,http://id.who.int/icd/entity/768216194,=,5A61.0
4,下垂体前葉機能低下症,S1,E230,QHUT,=,http://id.who.int/icd/entity/768216194,=,5A61.0    
4,下垂体機能低下に伴う貧血,L,E230,QVS5,=,http://id.who.int/icd/entity/768216194 / http://id.who.int/icd/entity/224336967,=,5A61.0 / 3A9Z
4,汎下垂体機能低下症,L,E230,R0A1,=,http://id.who.int/icd/entity/1576287890,<,5A61.0
4,シモンズ病,S1,E230,R0A1,=,http://id.who.int/icd/entity/1505789080,<,5A61.0
4,SIMMONDS病,S1,E230,R0A1,=,http://id.who.int/icd/entity/1505789080,<,5A61.0
4,ＦＳＨ単独欠損症,L,E230,RHU2,=,http://id.who.int/icd/entity/1431378723,=,5A61.0 & XM1027
4,FSH単独欠損症,S0,E230,RHU2,=,http://id.who.int/icd/entity/1431378723,=,5A61.0 & XM1027
4,FSH単独歇損症,S1,E230,RHU2,=,http://id.who.int/icd/entity/1431378723,=,5A61.0 & XM1027
4,プロラクチン分泌低下症,L,E230,S553,=,http://id.who.int/icd/entity/1025957132,<,5A61.Y & XM77Q1
4,PRL分泌低下症,S1,E230,S553,=,http://id.who.int/icd/entity/1025957132,<,5A61.Y & XM77Q1
4,特発性下垂体機能低下症,L,E230,SRN9,=,http://id.who.int/icd/entity/1505789080,=,5A61.0 & XB5F
4,続発性下垂体機能低下症,L,E230,SS0F,=,http://id.who.int/icd/entity/768216194,=,5A61.0
4,下垂体性卵巣機能低下,L,E230,TD22,<,http://id.who.int/icd/entity/768216194 ,=,5A61.0 
4,下垂体性卵巣機能不全,S1,E230,TD22,<,http://id.who.int/icd/entity/768216194 ,=,5A61.0 
4,薬物誘発性下垂体機能低下症,L,E231,SGG3,=,http://id.who.int/icd/entity/1216463128,<,5A61.0          
4,特発性中枢性尿崩症,L,E232,A0UU,=,http://id.who.int/icd/entity/1037418324,=,5A61.5& XB5F
4,特発性尿崩症,S1,E232,A0UU,=,http://id.who.int/icd/entity/1037418324,=,5A61.5& XB5F
4,尿崩症,L,E232,B9PH,=,http://id.who.int/icd/entity/1009553897,=,5A61.5   
4,器質性尿崩症,S2,E232,B9PH,=,http://id.who.int/icd/entity/1677009817,<,5A61.5   
4,中枢性尿崩症,L,E232,CEA5,=,http://id.who.int/icd/entity/1009553897,=,5A61.5   
4,真性尿崩症,S1,E232,CEA5,=,http://id.who.int/icd/entity/1009553897,=,5A61.5   
4,下垂体性尿崩症,L,E232,F3NF,=,http://id.who.int/icd/entity/97299603,<,5A61.5     
4,下垂体尿崩症,S1,E232,F3NF,=,http://id.who.int/icd/entity/97299603,<,5A61.5     
4,続発性中枢性尿崩症,L,E232,GDSC,=,http://id.who.int/icd/entity/1677009817,=,5A61.5   
4,二次性尿崩症,L,E232,GDSC,=,http://id.who.int/icd/entity/1677009817,=,5A61.5   
4,部分型中枢性尿崩症,L,E232,JNSK,=,http://id.who.int/icd/entity/1009553897,=,5A61.5
4,不全型中枢性尿崩症,S1,E232,JNSK,=,http://id.who.int/icd/entity/1009553897,=,5A61.5
4,部分的尿崩症,S1,E232,JNSK,=,http://id.who.int/icd/entity/1009553897,=,5A61.5
4,完全型中枢性尿崩症,L,E232,KHK2,=,http://id.who.int/icd/entity/1009553897,<,5A61.5
4,家族性中枢性尿崩症,L,E232,QAPC,=,http://id.who.int/icd/entity/1009553897,=,5A61.5      
4,術後中枢性尿崩症,L,E232,VFH9,=,http://id.who.int/icd/entity/1037418324 & http://id.who.int/icd/entity/182265087,=,5A61.5 &  XY7V
4,視床下部機能障害,L,E233,RKH8,=,http://id.who.int/icd/entity/1499946109,<,5A61.Y    
4,脂肪性器ジストロフィー,L,E236,BA1D,=,http://id.who.int/icd/entity/2042355544,<,5A61.Y    
4,脂肪性器異栄養症,S1,E236,BA1D,=,http://id.who.int/icd/entity/2042355544,<,5A61.Y    
4,FROHLICH症候群,S1,E236,BA1D,=,http://id.who.int/icd/entity/2042355544,<,5A61.Y    
4,フレーリッヒ症候群,S2,E236,BA1D,=,http://id.who.int/icd/entity/2042355544,<,5A61.Y    
4,肉芽腫性下垂体炎,L,E236,CDV6,=,http://id.who.int/icd/entity/1410645474,<,5A61.0
4,下垂体膿瘍,L,E236,L2PG,=,http://id.who.int/icd/entity/777604655,=,1D03.32
4,リンパ球性下垂体炎,L,E236,MCQD,=,http://id.who.int/icd/entity/481072789,<,5A61.0
4,トルコ鞍空洞症,L,E236,PGVS,=,http://id.who.int/icd/entity/309067714,<,5A61.0   
4,下垂体腫瘤,L,E236,PLH7,=,http://id.who.int/icd/entity/1221143982,<,5A61.Y    
4,ラトケのう胞,L,E236,U9C6,=,http://id.who.int/icd/entity/908483645,<,5A61.Y    
4,RATHKEのう腫,S1,E236,U9C6,=,http://id.who.int/icd/entity/908483645,<,5A61.Y    
4,RATHKEのう胞,S1,E236,U9C6,=,http://id.who.int/icd/entity/908483645,<,5A61.Y    
4,ラトケ嚢胞,S1,E236,U9C6,=,http://id.who.int/icd/entity/908483645,<,5A61.Y    
4,ラトケ嚢腫,S1,E236,U9C6,=,http://id.who.int/icd/entity/908483645,<,5A61.Y    
4,ラトケのう腫,S1,E236,U9C6,=,http://id.who.int/icd/entity/908483645,<,5A61.Y    
4,RATHKE嚢胞,S1,E236,U9C6,=,http://id.who.int/icd/entity/908483645,<,5A61.Y    
4,RATHKE嚢腫,S1,E236,U9C6,=,http://id.who.int/icd/entity/908483645,<,5A61.Y    
4,下垂体卒中,L,E236,VA7P,=,http://id.who.int/icd/entity/1938573221,<,5A61.0
4,下垂体障害,L,E237,GJVJ,=,http://id.who.int/icd/entity/768216194,=,5A61.0
4,下垂体機能障害,S1,E237,GJVJ,=,http://id.who.int/icd/entity/1499946109,<,5A61.Y 
4,ＣＲＨ産生腫瘍,L,E240,EGFF,=,http://id.who.int/icd/entity/380861892,=,5A70.0  
4,CRH産生腫瘍,S0,E240,EGFF,=,http://id.who.int/icd/entity/380861892,=,5A70.0  
4,クッシング病,L,E240,HHSQ,=,http://id.who.int/icd/entity/380861892,=,5A70.0 
4,ＡＣＴＨ産生下垂体腺腫,L,E240,HHSQ,=,http://id.who.int/icd/entity/380861892,=,5A70.0  
4,ACTH産生下垂体腺腫,S0,E240,HHSQ,=,http://id.who.int/icd/entity/380861892,=,5A70.0  
4,ACTH分泌下垂体腫瘍,S1,E240,HHSQ,=,http://id.who.int/icd/entity/380861892,=,5A70.0  
4,CUSHING病,S1,E240,HHSQ,=,http://id.who.int/icd/entity/380861892,=,5A70.0  
4,下垂体依存性クッシング病,S1,E240,HHSQ,=,http://id.who.int/icd/entity/380861892,=,5A70.0  
4,下垂体依存性CUSHING病,S1,E240,HHSQ,=,http://id.who.int/icd/entity/380861892,=,5A70.0  
4,ＡＣＴＨ産生腫瘍,L,E240,SQ0K,=,http://id.who.int/icd/entity/380861892,=,5A70.0  
4,ACTH産生腫瘍,S0,E240,SQ0K,=,http://id.who.int/icd/entity/380861892,=,5A70.0  
4,ACTH産生腺腫,S1,E240,SQ0K,=,http://id.who.int/icd/entity/380861892,=,5A70.0  
4,ネルソン症候群,L,E241,UKFC,=,http://id.who.int/icd/entity/1945677910,=,5A70.3
4,NELSON症候群,S1,E241,UKFC,=,http://id.who.int/icd/entity/1945677910,=,5A70.3
4,薬物誘発性クッシング症候群,L,E242,QG78,=,http://id.who.int/icd/entity/123068585,<,5A70.Y       
4,薬物誘発性CUSHING症候群,S1,E242,QG78,=,http://id.who.int/icd/entity/123068585,<,5A70.Y       
4,異所性ＡＣＴＨ産生腫瘍,L,E243,NQT9,=,http://id.who.int/icd/entity/1646144829,=,5A70.1      
4,異所性ＡＣＴＨ産生症候群,L,E243,NQT9,=,http://id.who.int/icd/entity/1646144829,=,5A70.1      
4,異所性ACTH産生腫瘍,S0,E243,NQT9,=,http://id.who.int/icd/entity/1646144829,=,5A70.1      
4,異所性ACTH産生症候群,S0,E243,NQT9,=,http://id.who.int/icd/entity/1646144829,=,5A70.1      
4,異所性ACTH症候群,S1,E243,NQT9,=,http://id.who.int/icd/entity/1646144829,=,5A70.1      
4,アルコール性偽性クッシング症候群,L,E244,KTSF,=,http://id.who.int/icd/entity/300990121,<,5A70.2 
4,副腎皮質結節性過形成,L,E248,GR9K,=,http://id.who.int/icd/entity/708993141,<,5A70.Y        
4,ACTH非依存性大結節性副腎皮質過形成,S1,E248,GR9K,=,http://id.who.int/icd/entity/708993141,<,5A70.Y        
4,クッシング症候群,L,E249,EJB8,=,http://id.who.int/icd/entity/1654321425,=,5A70.Z 
4,CUSHING症候群,S1,E249,EJB8,=,http://id.who.int/icd/entity/1654321425,=,5A70.Z 
4,１７α－水酸化酵素欠損症,L,E250,CP8K,=,http://id.who.int/icd/entity/587903316,<,5A71.01   
4,17α-水酸化酵素欠損症,S0,E250,CP8K,=,http://id.who.int/icd/entity/587903316,<,5A71.01   
4,17α-ハイドロキシラーゼ欠損症,S1,E250,CP8K,=,http://id.who.int/icd/entity/587903316,<,5A71.01   
4,17アルファ水酸化酵素欠損症,S1,E250,CP8K,=,http://id.who.int/icd/entity/587903316,<,5A71.01   
4,先天性副腎性器症候群,L,E250,GEQS,=,http://id.who.int/icd/entity/172733763,=,5A71.01
4,副腎皮質ホルモン合成障害,S2,E250,GEQS,=,http://id.who.int/icd/entity/172733763,=,5A71.01
4,１８－水酸化酵素欠損症,L,E250,KP6Q,=,http://id.who.int/icd/entity/835401748,<,5A73       
4,18-水酸化酵素欠損症,S0,E250,KP6Q,=,http://id.who.int/icd/entity/835401748,<,5A73       
4,18ハイドロキシラーゼ欠損症,S1,E250,KP6Q,=,http://id.who.int/icd/entity/835401748,<,5A73       
4,18水酸化酵素欠損症,S1,E250,KP6Q,=,http://id.who.int/icd/entity/835401748,<,5A73       
4,Ｐ４５０オキシドレダクターゼ欠損症,L,E250,KP8J,=,http://id.who.int/icd/entity/497412536,<,5A71.01  
4,P450オキシドレダクターゼ欠損症,S0,E250,KP8J,=,http://id.who.int/icd/entity/497412536,<,5A71.01  
4,P450酸化還元酵素欠損症,S1,E250,KP8J,=,http://id.who.int/icd/entity/497412536,<,5A71.01  
4,２１－水酸化酵素欠損症,L,E250,NT6M,=,http://id.who.int/icd/entity/1469259578,<,5A71.01   
4,21-水酸化酵素欠損症,S0,E250,NT6M,=,http://id.who.int/icd/entity/1469259578,<,5A71.01   
4,21ハイドロキシラーゼ欠損症,S1,E250,NT6M,=,http://id.who.int/icd/entity/1469259578,<,5A71.01   
4,21ハイドロキシラーゼ歇損症,S1,E250,NT6M,=,http://id.who.int/icd/entity/1469259578,<,5A71.01   
4,21水酸化酵素欠損症,S1,E250,NT6M,=,http://id.who.int/icd/entity/1469259578,<,5A71.01   
4,１１β－水酸化酵素欠損症,L,E250,QJ83,=,http://id.who.int/icd/entity/791376680,<,5A71.01    
4,11β-水酸化酵素欠損症,S0,E250,QJ83,=,http://id.who.int/icd/entity/791376680,<,5A71.01    
4,11ベータ水酸化酵素欠損症,S1,E250,QJ83,=,http://id.who.int/icd/entity/791376680,<,5A71.01    
4,11β-ハイドロキシラーゼ欠損症,S1,E250,QJ83,=,http://id.who.int/icd/entity/791376680,<,5A71.01    
4,先天性リポイド副腎過形成症,L,E250,V3U7,=,http://id.who.int/icd/entity/832786122,<,5A71.01    
4,リポイド副腎過形成症,S1,E250,V3U7,=,http://id.who.int/icd/entity/832786122,<,5A71.01    
4,先天性副腎リポイド過形成症,S1,E250,V3U7,=,http://id.who.int/icd/entity/832786122,<,5A71.01    
4,リポイド先天性副腎過形成,S1,E250,V3U7,=,http://id.who.int/icd/entity/832786122,<,5A71.01    
4,先天性リポイド過形成症,S1,E250,V3U7,=,http://id.who.int/icd/entity/832786122,<,5A71.01    
4,３β－水酸化ステロイド脱水素酵素欠損症,L,E250,V8KV,=,http://id.who.int/icd/entity/929626064,<,5A71.01    
4,3β-水酸化ステロイド脱水素酵素欠損症,S0,E250,V8KV,=,http://id.who.int/icd/entity/929626064,<,5A71.01    
4,3β-ヒドロキシステロイド脱水素酵素欠損症,S1,E250,V8KV,=,http://id.who.int/icd/entity/929626064,<,5A71.01    
4,3ベータヒドロキシステロイド脱水素酵素欠損症,S1,E250,V8KV,=,http://id.who.int/icd/entity/929626064,<,5A71.01    
4,3ベータ水酸化ステロイド脱水素酵素欠損症,S1,E250,V8KV,=,http://id.who.int/icd/entity/929626064,<,5A71.01    
4,先天性副腎過形成,L,E250,VK3Q,=,http://id.who.int/icd/entity/172733763,=,5A71.01  
4,先天性副腎皮質過形成症,S1,E250,VK3Q,=,http://id.who.int/icd/entity/172733763,=,5A71.01  
4,特発性副腎性器障害,L,E258,F2U9,=,http://id.who.int/icd/entity/234634859,=,5A71.Y & XB5F     
4,グルココルチコイド抵抗症,L,E258,T7AP,=,http://id.who.int/icd/entity/125216923,=,5A71.00 
4,アシャール・チール症候群,L,E259,A6AC,=,http://id.who.int/icd/entity/131153029,<,5A71.Y
