ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
9,前下小脳動脈閉塞症,L,I663,RML4,<,http://id.who.int/icd/entity/1532505850,<,8B26.1 
9,AICA動脈閉塞症,S1,I663,RML4,<,http://id.who.int/icd/entity/1532505850,<,8B26.1 
9,後下小脳動脈閉塞症,L,I663,RNP3,=,http://id.who.int/icd/entity/1569228344 ,=,8B26.1 & XA8RM9
9,PICA動脈閉塞症,S1,I663,RNP3,=,http://id.who.int/icd/entity/1569228344 ,=,8B26.1 & XA8RM9
9,小脳動脈狭窄,L,I663,U30V,=,http://id.who.int/icd/entity/860460764 / http://id.who.int/icd/entity/914462863,=,BD55 & XA5SN3
9,前交通動脈閉塞症,L,I668,D3RH,=,http://id.who.int/icd/entity/723758842 & http://id.who.int/icd/entity/698366470,=,BD56 & XA2B10 
9,ACOM動脈閉塞症,S1,I668,D3RH,=,http://id.who.int/icd/entity/723758842 & http://id.who.int/icd/entity/698366470,=,BD56 & XA2B10 
9,小窩性卒中,L,I668,DFP0,=,http://id.who.int/icd/entity/1595033000,=,8B11.3 
9,後交通動脈閉塞症,L,I668,HPUL,=,http://id.who.int/icd/entity/723758842 & http://id.who.int/icd/entity/116268513,=,BD56 & XA7U73
9,PCOM動脈閉塞症,S1,I668,HPUL,=,http://id.who.int/icd/entity/723758842 & http://id.who.int/icd/entity/116268513,=,BD56 & XA7U73
9,クロード症候群,L,I668,UQM0,=,http://id.who.int/icd/entity/2104064710,<,9C81.0Y
9,閉塞性脳血管障害,L,I669,BDQQ,=,"http://id.who.int/icd/entity/1173205716 / http://id.who.int/icd/entity/158815303 
",=,8B26.Z / 8B11.2Z
9,脳血栓症,L,I669,H1RT,=,http://id.who.int/icd/entity/1173205716 / http://id.who.int/icd/entity/158815303 ,=,8B26.Z / 8B11.2Z
9,脳血栓,S1,I669,H1RT,=,http://id.who.int/icd/entity/1173205716 / http://id.who.int/icd/entity/158815303 ,=,8B26.Z / 8B11.2Z
9,脳血栓(症),S1,I669,H1RT,=,http://id.who.int/icd/entity/1173205716 / http://id.who.int/icd/entity/158815303 ,=,8B26.Z / 8B11.2Z
9,多発性脳血栓,S2,I669,H1RT,<,http://id.who.int/icd/entity/1173205716 / http://id.who.int/icd/entity/158815303 ,<,8B26.Z / 8B11.2Z
9,脳動脈閉塞症,L,I669,PK22,=,http://id.who.int/icd/entity/723758842 & http://id.who.int/icd/entity/868053242,=,BD56 & XA13S2
9,脳動脈閉塞,S1,I669,PK22,=,http://id.who.int/icd/entity/723758842 & http://id.who.int/icd/entity/868053242,=,BD56 & XA13S2
9,脳血管閉塞症,S1,I669,PK22,=,http://id.who.int/icd/entity/1173205716 / http://id.who.int/icd/entity/158815303 ,=,8B26.Z / 8B11.2Z
9,脳動脈閉塞(症),S1,I669,PK22,=,http://id.who.int/icd/entity/723758842 & http://id.who.int/icd/entity/868053242,=,BD56 & XA13S2
9,穿通動脈閉塞,S2,I669,PK22,=,http://id.who.int/icd/entity/723758842 & http://id.who.int/icd/entity/552920344,=,BD56 & XA0GA4
9,脳塞栓症,L,I669,T7A9,=,http://id.who.int/icd/entity/1173205716 / http://id.who.int/icd/entity/158815303 ,=,8B26.Z / 8B11.2Z
9,脳塞栓(症),S1,I669,T7A9,=,http://id.who.int/icd/entity/1173205716 / http://id.who.int/icd/entity/158815303 ,=,8B26.Z / 8B11.2Z
9,脳塞栓,S1,I669,T7A9,=,http://id.who.int/icd/entity/1173205716 / http://id.who.int/icd/entity/158815303 ,=,8B26.Z / 8B11.2Z
9,脳動脈狭窄症,L,I669,UPHV,=,http://id.who.int/icd/entity/860460764 & http://id.who.int/icd/entity/868053242,=,BD55 & XA13S2
9,脳動脈狭窄,S1,I669,UPHV,=,http://id.who.int/icd/entity/860460764 & http://id.who.int/icd/entity/868053242,=,BD55 & XA13S2
9,脳動脈狭窄(症),S1,I669,UPHV,=,http://id.who.int/icd/entity/860460764 & http://id.who.int/icd/entity/868053242,=,BD55 & XA13S2
9,穿通動脈狭窄,S2,I669,UPHV,=,http://id.who.int/icd/entity/860460764 & http://id.who.int/icd/entity/552920344,=,BD55 & XA0GA4 
9,脳血管狭窄,S2,I669,UPHV,<,http://id.who.int/icd/entity/1173205716,<,8B26.Y
9,脳血管内膜潰瘍形成,S2,I669,UPHV,=,http://id.who.int/icd/entity/1930303473 & http://id.who.int/icd/entity/646733537,<,BD52 & XA5TF7
9,後大脳動脈解離,L,I670,D2TB,=,http://id.who.int/icd/entity/549615961,=,8B22.0 & XA7C50
9,後下小脳動脈解離,L,I670,L6F2,=,http://id.who.int/icd/entity/1946814909 & http://id.who.int/icd/entity/1148240399,=,8B22.0 & XA8RM9
9,解離性脳動脈瘤,L,I670,PG2V,=,http://id.who.int/icd/entity/1946814909 / http://id.who.int/icd/entity/289522729,=,8B22.0 / 8B22.5
9,前大脳動脈解離,L,I670,U8K8,=,http://id.who.int/icd/entity/1055350960,=,8B22.0 & XA8RM9
9,中大脳動脈解離,L,I670,VEA0,=,http://id.who.int/icd/entity/1180634274,=,8B22.0 & XA2JH8 
9,後下小脳動脈瘤,L,I671,F4KT,=,http://id.who.int/icd/entity/289522729 & http://id.who.int/icd/entity/1148240399,=,8B22.5 & XA8RM9
9,PICA動脈瘤,S1,I671,F4KT,=,http://id.who.int/icd/entity/289522729 & http://id.who.int/icd/entity/1148240399,=,8B22.5 & XA8RM9
9,後交通動脈瘤,L,I671,HMHD,=,http://id.who.int/icd/entity/1004414978,=,8B01.0 & XA7U73
9,PCOM動脈瘤,S1,I671,HMHD,=,http://id.who.int/icd/entity/1004414978,=,8B01.0 & XA7U73
9,硬膜動静脈瘻,L,I671,HVCQ,=,http://id.who.int/icd/entity/679592039,=,8B22.42
9,硬膜AVF,S1,I671,HVCQ,=,http://id.who.int/icd/entity/679592039,=,8B22.42
9,紡錘状脳動脈瘤,L,I671,J2VM,=,http://id.who.int/icd/entity/392318289 & http://id.who.int/icd/entity/868053242,=,BD51.Z & XA13S2
9,脳動脈漏斗状拡張,S2,I671,J2VM,<,http://id.who.int/icd/entity/392318289 & http://id.who.int/icd/entity/868053242,<,BD51.Z & XA13S2
9,前大脳動脈瘤,L,I671,J5A3,=,http://id.who.int/icd/entity/289522729 & http://id.who.int/icd/entity/1449414330,=,8B22.5 & XA1VB0
9,ACA動脈瘤,S1,I671,J5A3,=,http://id.who.int/icd/entity/289522729 & http://id.who.int/icd/entity/1449414330,=,8B22.5 & XA1VB0
9,脳動脈瘤,L,I671,KP81,=,http://id.who.int/icd/entity/289522729,=,8B22.5
9,頭蓋内動脈瘤,S1,I671,KP81,=,http://id.who.int/icd/entity/289522729,=,8B22.5
9,動脈硬化性脳動脈瘤,S2,I671,KP81,=,http://id.who.int/icd/entity/289522729,=,8B22.5
9,細菌性脳動脈瘤,S2,I671,KP81,=,http://id.who.int/icd/entity/289522729  / http://id.who.int/icd/entity/520429137,=,8B22.5 / 1C41
9,真菌性脳動脈瘤,S2,I671,KP81,=,http://id.who.int/icd/entity/289522729 / http://id.who.int/icd/entity/1939815950,=,8B22.5 / 1F2Z
9,巨大脳動脈瘤,S2,I671,KP81,<,http://id.who.int/icd/entity/289522729,<,8B22.5
9,脳動静脈瘻,L,I671,LNUB,=,http://id.who.int/icd/entity/289522729,=,8B22.5
9,中大脳動脈瘤,L,I671,NGGF,=,http://id.who.int/icd/entity/708359529,=,8B01.0 &  XA2JH8 
9,MCA動脈瘤,S1,I671,NGGF,=,http://id.who.int/icd/entity/708359529,=,8B01.0 &  XA2JH8 
9,未破裂脳動脈瘤,L,I671,P9RL,=,http://id.who.int/icd/entity/289522729,=,8B22.5
9,非破裂性脳動脈瘤,S1,I671,P9RL,=,http://id.who.int/icd/entity/289522729,=,8B22.5
9,前下小脳動脈瘤,L,I671,PDHU,<,http://id.who.int/icd/entity/289522729 & http://id.who.int/icd/entity/267990479,<,8B22.5 & XA2K99
9,AICA動脈瘤,S1,I671,PDHU,<,http://id.who.int/icd/entity/289522729 & http://id.who.int/icd/entity/267990479,<,8B22.5 & XA2K99
9,前交通動脈瘤,L,I671,Q1A1,=,http://id.who.int/icd/entity/1586881944,=,8B01.0 & XA2B10 
9,ACOM動脈瘤,S1,I671,Q1A1,=,http://id.who.int/icd/entity/1586881944,=,8B01.0 & XA2B10 
9,偽性脳動脈瘤,L,I671,RCPH,=,http://id.who.int/icd/entity/392318289 & http://id.who.int/icd/entity/868053242,=,BD51.Z & XA13S2 
9,ウィリス動脈環動脈瘤,L,I671,SKCQ,=,http://id.who.int/icd/entity/289522729,=,8B22.5
9,内頚動脈後交通動脈分岐部動脈瘤,L,I671,TCGA,<,http://id.who.int/icd/entity/289522729 & http://id.who.int/icd/entity/980718560,<,8B22.5 & XA78C0 
9,内頸後交通動脈分岐部動脈瘤,S1,I671,TCGA,<,http://id.who.int/icd/entity/289522729 & http://id.who.int/icd/entity/980718560 &  http://id.who.int/icd/entity/116268513,<,8B22.5 & XA78C0 & XA7U73 
9,内頸動脈後交通動脈分岐部動脈瘤,S1,I671,TCGA,<,http://id.who.int/icd/entity/289522729 & http://id.who.int/icd/entity/980718560 &  http://id.who.int/icd/entity/116268513,<,8B22.5 & XA78C0 & XA7U73 
9,IC-PC部動脈瘤,S1,I671,TCGA,<,http://id.who.int/icd/entity/289522729 & http://id.who.int/icd/entity/980718560 &  http://id.who.int/icd/entity/116268513,<,8B22.5 & XA78C0 & XA7U73 
9,内頚後交通動脈分岐部動脈瘤,S1,I671,TCGA,<,http://id.who.int/icd/entity/289522729 & http://id.who.int/icd/entity/980718560 &  http://id.who.int/icd/entity/116268513,<,8B22.5 & XA78C0 & XA7U73 
9,後大脳動脈瘤,L,I671,TRKB,=,http://id.who.int/icd/entity/289522729 & http://id.who.int/icd/entity/1095510650,=,8B22.5 & XA7C50
9,PCA動脈瘤,S1,I671,TRKB,=,http://id.who.int/icd/entity/289522729 & http://id.who.int/icd/entity/1095510650,=,8B22.5 & XA7C50
9,上小脳動脈瘤,L,I671,UG6V,=,http://id.who.int/icd/entity/289522729 & http://id.who.int/icd/entity/564788303,=,8B22.5 & XA7423
9,SCA動脈瘤,S1,I671,UG6V,=,http://id.who.int/icd/entity/289522729 & http://id.who.int/icd/entity/564788303,=,8B22.5 & XA7423
9,後天性脳動静脈瘻,L,I671,V7BM,=,http://id.who.int/icd/entity/289522729,=,8B22.5 
9,のう状脳動脈瘤,L,I671,VFVP,=,http://id.who.int/icd/entity/289522729,=,8B22.5
9,嚢状脳動脈瘤,S1,I671,VFVP,=,http://id.who.int/icd/entity/289522729,=,8B22.5
9,多発性脳動脈瘤,L,I671,VT28,<,http://id.who.int/icd/entity/289522729,<,8B22.5
9,脳動脈硬化症,L,I672,G004,=,http://id.who.int/icd/entity/1710003414,<,BD55
9,脳動脈硬化(症),S1,I672,G004,=,http://id.who.int/icd/entity/1710003414,<,BD55
9,脳動脈アテローム硬化症,S1,I672,G004,=,http://id.who.int/icd/entity/1710003414,<,BD55
9,脳動脈硬化,S1,I672,G004,=,http://id.who.int/icd/entity/1710003414,<,BD55
9,動脈硬化性脳症,L,I672,QV3C,=,http://id.who.int/icd/entity/1710003414,<,BD55
9,進行性血管性白質脳症,L,I673,DET4,=,http://id.who.int/icd/entity/10967364,<,8B22.Y 
9,ビンスワンガー病,L,I673,G19U,=,http://id.who.int/icd/entity/10967364,<,8B22.Y 
9,ビンスワンガ病,S1,I673,G19U,=,http://id.who.int/icd/entity/10967364,<,8B22.Y 
9,BINSWANGER病,S1,I673,G19U,=,http://id.who.int/icd/entity/10967364,<,8B22.Y 
9,進行性皮質下脳症,S2,I673,G19U,=,http://id.who.int/icd/entity/10967364,<,8B22.Y 
9,高血圧性脳症,L,I674,C7DG,=,http://id.who.int/icd/entity/1934215896,=,8B22.8 
9,高血圧脳症,S1,I674,C7DG,=,http://id.who.int/icd/entity/1934215896,=,8B22.8 
9,高血圧性脳障害,S1,I674,C7DG,=,http://id.who.int/icd/entity/1934215896,=,8B22.8 
9,高血圧性悪性脳症,L,I674,EEC5,=,http://id.who.int/icd/entity/1934215896,=,8B22.8 
9,高血圧性脳循環障害,L,I674,K5DP,=,http://id.who.int/icd/entity/1934215896,=,8B22.8 
9,もやもや病,L,I675,CET2,=,http://id.who.int/icd/entity/369231682,<,8B22.B
9,WILLIS動脈輪閉塞症,S1,I675,CET2,=,http://id.who.int/icd/entity/369231682,<,8B22.B
9,ウイリス動脈輪閉塞症,S1,I675,CET2,=,http://id.who.int/icd/entity/369231682,<,8B22.B
9,ウイリス動脈輪閉塞(症),S1,I675,CET2,=,http://id.who.int/icd/entity/369231682,<,8B22.B
9,ウィリス動脈輪閉塞症,S1,I675,CET2,=,http://id.who.int/icd/entity/369231682,<,8B22.B
9,ウイリス動脈輪閉塞,S1,I675,CET2,=,http://id.who.int/icd/entity/369231682,<,8B22.B
9,成人もやもや病,L,I675,RTPT,<,http://id.who.int/icd/entity/369231682,<,8B22.B
9,小児もやもや病,L,I675,ULGH,<,http://id.who.int/icd/entity/369231682,<,8B22.B
9,海綿静脈洞症候群,L,I676,L1PP,=,http://id.who.int/icd/entity/1472172139,=,8B22.1 & XA5WN3 
9,皮質静脈血栓症,L,I676,L8TR,=,http://id.who.int/icd/entity/1738328103,=,8B22.1 & XA9TJ8  
9,皮質静脈血栓,S1,I676,L8TR,=,http://id.who.int/icd/entity/1738328103,=,8B22.1 & XA9TJ8  
9,皮質静脈血栓(症),S1,I676,L8TR,=,http://id.who.int/icd/entity/1738328103,=,8B22.1 & XA9TJ8  
9,脳静脈血栓症,L,I676,MSSK,=,http://id.who.int/icd/entity/1655658429,=,8B22.1  
9,脳静脈血栓(症),S1,I676,MSSK,=,http://id.who.int/icd/entity/1655658429,=,8B22.1  
9,頭蓋内静脈血栓症,S1,I676,MSSK,=,http://id.who.int/icd/entity/1655658429,=,8B22.1  
9,脳静脈血栓,S1,I676,MSSK,=,http://id.who.int/icd/entity/1655658429,=,8B22.1  
9,非化膿性頭蓋内静脈洞血栓症,S2,I676,MSSK,=,http://id.who.int/icd/entity/1655658429,=,8B22.1  
9,非化膿性脳静脈血栓症,S2,I676,MSSK,=,http://id.who.int/icd/entity/1655658429,=,8B22.1  
9,脳動脈炎,L,I677,BRSF,=,http://id.who.int/icd/entity/132422185,=,8B22.7Z
9,脳血管炎,S1,I677,BRSF,=,http://id.who.int/icd/entity/572581721 & http://id.who.int/icd/entity/646733537,=,4A44.Z & XA5TF7
9,原発性中枢神経系血管炎,L,I677,NPMN,=,http://id.who.int/icd/entity/2130738127,=,4A44.7 
9,中枢神経限局性血管炎,S1,I677,NPMN,=,http://id.who.int/icd/entity/2130738127,=,4A44.7 
9,ウィリス動脈輪周囲炎,L,I677,U9SQ,<,http://id.who.int/icd/entity/132422185,<,8B22.7Z
9,WILLIS動脈輪周囲炎,S1,I677,U9SQ,<,http://id.who.int/icd/entity/132422185,<,8B22.7Z
9,脳壊死,L,I678,ABC8,=,http://id.who.int/icd/entity/189691479,<,8B22.Y 
9,フォヴィル症候群,L,I678,BPEL,=,http://id.who.int/icd/entity/1175287679,<,9C81.2 
9,FOVILLE症候群,S1,I678,BPEL,=,http://id.who.int/icd/entity/1175287679,<,9C81.2 
9,フォービル症候群,S1,I678,BPEL,=,http://id.who.int/icd/entity/1175287679,<,9C81.2 
9,脳虚血症,L,I678,FU76,=,http://id.who.int/icd/entity/1427441570,=,8B1Z 
9,脳虚血,S1,I678,FU76,=,http://id.who.int/icd/entity/1427441570,=,8B1Z 
9,慢性脳循環不全症,S1,I678,FU76,=,http://id.who.int/icd/entity/843843448 & http://id.who.int/icd/entity/490003542,=,8B2Z & XT8W
9,脳虚血(症),S1,I678,FU76,=,http://id.who.int/icd/entity/1427441570,=,8B1Z 
9,慢性脳虚血,S1,I678,FU76,=,http://id.who.int/icd/entity/1427441570,=,8B1Z 
9,脳毛細血管拡張症,L,I678,GQAQ,<,http://id.who.int/icd/entity/1606819573,<,8B23 
9,脳動脈循環不全,L,I678,GSBC,=,http://id.who.int/icd/entity/1427441570,=,8B1Z 
9,脳循環不全,L,I678,LBFN,=,http://id.who.int/icd/entity/1427441570,=,8B1Z 
9,脳循環障害,S1,I678,LBFN,=,http://id.who.int/icd/entity/1427441570,=,8B1Z 
9,脳循環不全症,S1,I678,LBFN,=,http://id.who.int/icd/entity/1427441570,=,8B1Z 
9,脳循環不全(症),S1,I678,LBFN,=,http://id.who.int/icd/entity/1427441570,=,8B1Z 
9,虚血性白質脳症,L,I678,LPBN,=,"
http://id.who.int/icd/entity/386582904 & http://id.who.int/icd/entity/486583409 ",<,8B22.Y & XA1ZN9
9,可逆性脳血管攣縮症候群,L,I678,LTBM,=,http://id.who.int/icd/entity/1474881372,<,8B22.2
9,放射線脳壊死,L,I678,QSV7,=,http://id.who.int/icd/entity/189691479 & http://id.who.int/icd/entity/59113228,=,8B22.Y & XE60C　
9,放射線性脳壊死,S1,I678,QSV7,=,http://id.who.int/icd/entity/189691479 & http://id.who.int/icd/entity/59113228,=,8B22.Y & XE60C　
9,可逆性後白質脳症症候群,L,I678,TMRL,=,http://id.who.int/icd/entity/1110435931,<,8B22.Y
9,RPLS,S1,I678,TMRL,=,http://id.who.int/icd/entity/1110435931,<,8B22.Y
9,可逆性後頭葉白質脳症,S1,I678,TMRL,=,http://id.who.int/icd/entity/1110435931,<,8B22.Y
9,虚血性脳血管障害,L,I678,UF6N,=,http://id.who.int/icd/entity/1614716959,=,8B11.5Z 
9,急性脳血管不全,S1,I678,UF6N,=,http://id.who.int/icd/entity/1035118168,<,8B22.Y & XT5R
9,ベネディクト症候群,L,I679,B0GU,=,http://id.who.int/icd/entity/1379832277,<,9C81.0Y 
9,赤核症候群,S1,I679,B0GU,=,http://id.who.int/icd/entity/1379832277,<,9C81.0Y 
9,ベネディクト麻痺,S1,I679,B0GU,=,http://id.who.int/icd/entity/1379832277,<,9C81.0Y 
9,ベネジクト症候群,S1,I679,B0GU,=,http://id.who.int/icd/entity/1379832277,<,9C81.0Y 
9,BENEDIKT症候群,S1,I679,B0GU,=,http://id.who.int/icd/entity/1379832277,<,9C81.0Y 
9,ベネジクト麻痺,S1,I679,B0GU,=,http://id.who.int/icd/entity/1379832277,<,9C81.0Y 
9,脳幹卒中症候群,L,I679,B4UQ,=,http://id.who.int/icd/entity/683064686,=,8B26.0 
9,脳血管障害,L,I679,CH0V,=,http://id.who.int/icd/entity/843843448,=,8B2Z 
9,脳血管不全症,S1,I679,CH0V,=,http://id.who.int/icd/entity/1442995018,=,8B20 
9,脳血管疾患,S2,I679,CH0V,=,http://id.who.int/icd/entity/1442995018,=,8B20 
9,上交叉性片麻痺,L,I679,ES0C,=,http://id.who.int/icd/entity/1609214113,<,9C81.0Y
9,ウェーバー症候群,L,I679,ES0C,=,http://id.who.int/icd/entity/1609214113,<,9C81.0Y
9,WEBER GUBLER症候群,S1,I679,ES0C,=,http://id.who.int/icd/entity/2043714062,<,8B26.0 
9,ウェーバー・ギュブレール症候群,S1,I679,ES0C,=,http://id.who.int/icd/entity/2043714062,<,8B26.0 
9,ウェーバー麻痺,S1,I679,ES0C,=,http://id.who.int/icd/entity/1609214113,<,9C81.0Y
9,ウェーバ麻痺,S1,I679,ES0C,=,http://id.who.int/icd/entity/1609214113,<,9C81.0Y
9,WEBER麻痺,S1,I679,ES0C,=,http://id.who.int/icd/entity/1609214113,<,9C81.0Y
9,ウェーバ・ギュブレール症候群,S1,I679,ES0C,=,http://id.who.int/icd/entity/2043714062,<,8B26.0 
9,ウェーバー・ライデン症候群,S1,I679,ES0C,=,http://id.who.int/icd/entity/2043714062,<,8B26.0 
9,ウェーバ症候群,S1,I679,ES0C,=,http://id.who.int/icd/entity/1609214113,<,9C81.0Y
9,ウェーバ・ライデン症候群,S1,I679,ES0C,=,http://id.who.int/icd/entity/2043714062,<,8B26.0
9,WEBER症候群,S1,I679,ES0C,=,http://id.who.int/icd/entity/1609214113,<,9C81.0Y
9,閉じこめ症候群,L,I679,RARV,=,http://id.who.int/icd/entity/17562655,=,8E.45
9,閉じ込め症候群,S1,I679,RARV,=,http://id.who.int/icd/entity/17562655,=,8E.45
9,ロックトイン症候群,S1,I679,RARV,=,http://id.who.int/icd/entity/17562655,=,8E.45
9,施錠症候群,S1,I679,RARV,=,http://id.who.int/icd/entity/17562655,=,8E.45
9,ミヤール・ギュブレール症候群,L,I679,RTAR,=,http://id.who.int/icd/entity/2043714062,<,8B26.0 B
9,GUBLER症候群,S1,I679,RTAR,=,http://id.who.int/icd/entity/2043714062,<,8B26.0 B
9,ミヤール・ギュブレール・フォヴィル麻痺,S1,I679,RTAR,=,http://id.who.int/icd/entity/2043714062,<,8B26.0 B
9,ミヤール・ギュブレール・フォヴィユ麻痺,S1,I679,RTAR,=,http://id.who.int/icd/entity/2043714062,<,8B26.0 B
9,ミヤール・ギュブレール麻痺,S1,I679,RTAR,=,http://id.who.int/icd/entity/2043714062,<,8B26.0 B
9,ギュブレール症候群,S1,I679,RTAR,=,http://id.who.int/icd/entity/2043714062,<,8B26.0 B
9,MILLARD-GUBLER症候群,S1,I679,RTAR,=,http://id.who.int/icd/entity/2043714062,<,8B26.0 B
9,くも膜下出血後遺症,L,I690,DUCR,=,http://id.who.int/icd/entity/133091217 / http://id.who.int/icd/entity/645272194   ,=,8B01.2 / 8B25.2 　
9,くも膜下出血の続発・後遺症,S1,I690,DUCR,=,http://id.who.int/icd/entity/133091217 / http://id.who.int/icd/entity/645272194   ,=,8B01.2 / 8B25.2 　
9,脳出血後遺症,L,I691,BLQU,=,http://id.who.int/icd/entity/1128128276,=,8B25.1
9,脳内出血の続発・後遺症,S1,I691,BLQU,=,http://id.who.int/icd/entity/1128128276,=,8B25.1
9,陳旧性小脳梗塞,L,I693,A4JP,=,http://id.who.int/icd/entity/1532505850 / http://id.who.int/icd/entity/1390101119,=,8B26.1 / 8B25.0
9,陳旧性脳幹梗塞,L,I693,D422,=,http://id.who.int/icd/entity/683064686 /  http://id.who.int/icd/entity/1390101119,=,8B26.0  /  8B25.0
9,陳旧性橋梗塞,L,I693,DHEV,=,http://id.who.int/icd/entity/1049293934 / http://id.who.int/icd/entity/1390101119  ,=,8B26.0  & XA9CM4 /  8B25.0
9,陳旧性延髄梗塞,L,I693,EJMM,=,"http://id.who.int/icd/entity/1892957913 / http://id.who.int/icd/entity/1390101119 
",=,8B26.0  & XA17J6  /  8B25.0　
9,陳旧性塞栓性脳梗塞,L,I693,ENV9,=,http://id.who.int/icd/entity/158815303 / http://id.who.int/icd/entity/1390101119 ,=,8B11.2Z / 8B25.0  
9,陳旧性多発性脳梗塞,L,I693,G00U,<,http://id.who.int/icd/entity/158815303 / http://id.who.int/icd/entity/1390101119 ,<,8B11.2Z / 8B25.0  
9,陳旧性多発脳梗塞,S1,I693,G00U,<,http://id.who.int/icd/entity/158815303 / http://id.who.int/icd/entity/1390101119 ,<,8B11.2Z / 8B25.0  
9,陳旧性脳梗塞,L,I693,L6FH,=,http://id.who.int/icd/entity/1390101119,=,8B25.0
9,脳梗塞・陳旧性,S1,I693,L6FH,=,http://id.who.int/icd/entity/1390101119,=,8B25.0
9,脳梗塞後遺症,L,I693,LNPR,=,http://id.who.int/icd/entity/1390101119,=,8B25.0
9,脳梗塞の続発・後遺症,S1,I693,LNPR,=,http://id.who.int/icd/entity/1390101119,=,8B25.0
9,脳梗塞後の嚥下障害,S2,I693,LNPR,=,http://id.who.int/icd/entity/1390101119 / http://id.who.int/icd/entity/968461848,=,8B25.0 / MD93 
9,脳梗塞後の言語障害,S2,I693,LNPR,=,http://id.who.int/icd/entity/1390101119 / http://id.who.int/icd/entity/1809393168,=,8B25.0 / MA81 
9,脳梗塞後の意識障害,S2,I693,LNPR,=,http://id.who.int/icd/entity/1390101119 / http://id.who.int/icd/entity/81068077,=,8B25.0 / 8E2Z 
9,小脳梗塞後遺症,L,I693,TPE2,=,http://id.who.int/icd/entity/1532505850 / http://id.who.int/icd/entity/1390101119,=,8B26.1 / 8B25.0
9,陳旧性ラクナ梗塞,L,I693,VAS6,=,http://id.who.int/icd/entity/1220685756 / http://id.who.int/icd/entity/1390101119,=,8B26.5Z / 8B25.0  
9,陳旧性小窩性梗塞,S1,I693,VAS6,=,http://id.who.int/icd/entity/1220685756 / http://id.who.int/icd/entity/1390101119,=,8B26.5Z / 8B25.0  
9,陳旧性アテローム血栓性脳梗塞,L,I693,VDML,=,http://id.who.int/icd/entity/1371457 / http://id.who.int/icd/entity/1390101119,=,8B11.1 / 8B25.0
9,脳卒中後遺症,L,I694,M3DK,=,http://id.who.int/icd/entity/557175275,=,8B25.4  
9,脳血栓後の不全麻痺,S2,I694,M3DK,<,http://id.who.int/icd/entity/557175275 /  http://id.who.int/icd/entity/1882771459 ,<,8B25.4  / MB5Z
9,脳血栓後の全麻痺,S2,I694,M3DK,<,http://id.who.int/icd/entity/557175275 /  http://id.who.int/icd/entity/1882771459 ,<,8B25.4  / MB5Z
9,脳血管疾患の続発・後遺症,S2,I694,M3DK,=,http://id.who.int/icd/entity/982373217,=,8B25.Z 
