ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
3,アデノシン・デアミナーゼ歇損症,S1,D813,MF9A,=,http://id.who.int/icd/entity/2134438414,<,4A01.10
3,アデノシン・デアミネース欠乏症,S1,D813,MF9A,=,http://id.who.int/icd/entity/2134438414,<,4A01.10
3,ＰＮＰ欠損症,L,D815,V81D,=,http://id.who.int/icd/entity/1771940876,<,4A01.1Y 
3,PNP欠損症,S0,D815,V81D,=,http://id.who.int/icd/entity/1771940876,<,4A01.1Y 
3,PNP欠乏症,S1,D815,V81D,=,http://id.who.int/icd/entity/1771940876,<,4A01.1Y 
3,PNP歇乏症,S1,D815,V81D,=,http://id.who.int/icd/entity/1771940876,<,4A01.1Y 
3,プリンヌクレオシドホスホリラーゼ歇乏症,S1,D815,V81D,=,http://id.who.int/icd/entity/1771940876,<,4A01.1Y 
3,プリンヌクレオシドホスホリラーゼ欠乏症,S1,D815,V81D,=,http://id.who.int/icd/entity/1771940876,<,4A01.1Y 
3,プリンヌクレオシドフォスフォリラーゼ欠損,S1,D815,V81D,=,http://id.who.int/icd/entity/1771940876,<,4A01.1Y 
3,プリンヌクレオシドフォスフォリラーゼ歇損,S1,D815,V81D,=,http://id.who.int/icd/entity/1771940876,<,4A01.1Y 
3,プリンヌクレオシドホスホリラーゼ欠損症,S1,D815,V81D,=,http://id.who.int/icd/entity/1771940876,<,4A01.1Y 
3,露出リンパ球症候群,L,D816,NK55,=,http://id.who.int/icd/entity/489749747,=,4A01.11
3,裸リンパ球症候群,S1,D816,NK55,=,http://id.who.int/icd/entity/489749747,=,4A01.11
3,ＭＨＣクラスＩ欠損症,L,D816,T35L,=,http://id.who.int/icd/entity/489749747,=,4A01.11 
3,MHCクラスI欠損症,S0,D816,T35L,=,http://id.who.int/icd/entity/489749747,=,4A01.11 
3,主要組織適合遺伝子複合体クラスI欠乏症,S1,D816,T35L,=,http://id.who.int/icd/entity/489749747,=,4A01.11 
3,主要組織適合遺伝子複合体クラスI歇乏症,S1,D816,T35L,=,http://id.who.int/icd/entity/489749747,=,4A01.11 
3,ＭＨＣクラスＩＩ欠損症,L,D817,U4C0,=,http://id.who.int/icd/entity/2021339495,=,4A01.12
3,MHCクラスII欠損症,S0,D817,U4C0,=,http://id.who.int/icd/entity/2021339495,=,4A01.12
3,主要組織適合遺伝子複合体クラスII欠乏症,S1,D817,U4C0,=,http://id.who.int/icd/entity/2021339495,=,4A01.12
3,主要組織適合遺伝子複合体クラスII歇乏症,S1,D817,U4C0,=,http://id.who.int/icd/entity/2021339495,=,4A01.12
3,ＭＨＣクラスＩ・ＩＩ欠損症,L,D818,MUHB,=,http://id.who.int/icd/entity/489749747 & http://id.who.int/icd/entity/2021339495,=,4A01.11 / 4A01.12
3,MHCクラスI・II欠損症,S0,D818,MUHB,=,http://id.who.int/icd/entity/489749747 & http://id.who.int/icd/entity/2021339495,=,4A01.11 / 4A01.12
3,ホロカルボキシラーゼ合成酵素欠損症,L,D818,QSP0,=,http://id.who.int/icd/entity/1184113045,<,5C50.E0 
3,複合カルボキシラーゼ欠損症,L,D818,RGFR,=,http://id.who.int/icd/entity/1133091451,<,5C50.E0
3,ビオチン依存性カルボキシラーゼ欠乏症,S1,D818,RGFR,=,http://id.who.int/icd/entity/1636504611,<,4B4Y
3,ビオチン依存性カルボキシラーゼ歇乏症,S1,D818,RGFR,=,http://id.who.int/icd/entity/1636504611,<,4B4Y
3,複合カルボキシラーゼ血症,S1,D818,RGFR,=,http://id.who.int/icd/entity/1133091451,<,5C50.E0
3,マルチプルカルボキシラーゼ欠損症,S1,D818,RGFR,=,http://id.who.int/icd/entity/1133091451,<,5C50.E0
3,ＣＤ８欠損症,L,D818,TQFU,=,http://id.who.int/icd/entity/220561401,<,4A01.1Y 
3,CD8欠損症,S0,D818,TQFU,=,http://id.who.int/icd/entity/220561401,<,4A01.1Y 
3,ＺＡＰ－７０欠損症,L,D818,UFJS,=,http://id.who.int/icd/entity/1718367094,<,4A01.1Y 
3,ZAP-70欠損症,S0,D818,UFJS,=,http://id.who.int/icd/entity/1718367094,<,4A01.1Y 
3,オーメン症候群,L,D818,URCE,=,http://id.who.int/icd/entity/1770823271,<,4A01.10
3,OMENN症候群,S1,D818,URCE,=,http://id.who.int/icd/entity/1770823271,<,4A01.10
3,重症複合免疫不全症,L,D819,J8P3,=,http://id.who.int/icd/entity/963193284,=,4A01.10
3,SCID,S1,D819,J8P3,=,http://id.who.int/icd/entity/963193284,=,4A01.10
3,重症複合型免疫不全症,S1,D819,J8P3,=,http://id.who.int/icd/entity/963193284,=,4A01.10
3,胸腺性リンパ球無形成症,S1,D819,J8P3,=,http://id.who.int/icd/entity/963193284,<,4A01.10
3,ウィスコット・オルドリッチ症候群,L,D820,PN4C,=,http://id.who.int/icd/entity/168952525,<,3B62.0Y
3,WISKOTT-ALDRICH症候群,S1,D820,PN4C,=,http://id.who.int/icd/entity/168952525,<,3B62.0Y
3,オルドリッチ・ウィスコット症候群,S1,D820,PN4C,=,http://id.who.int/icd/entity/168952525,<,3B62.0Y
3,オルドリッチ症候群,S1,D820,PN4C,=,http://id.who.int/icd/entity/168952525,<,3B62.0Y
3,ALDRICH症候群,S1,D820,PN4C,=,http://id.who.int/icd/entity/168952525,<,3B62.0Y
3,ALDRICH-WISKOTT症候群,S1,D820,PN4C,=,http://id.who.int/icd/entity/168952525,<,3B62.0Y
3,胸腺無形成性免疫不全症,L,D821,AT09,=,http://id.who.int/icd/entity/1868156761,<,LD44.N0 
3,胸腺腫を伴う免疫不全症,S1,D821,AT09,=,http://id.who.int/icd/entity/812332735,=,4B40.2 
3,胸腺腫性免疫不全症,S1,D821,AT09,=,http://id.who.int/icd/entity/812332735,=,4B40.2 
3,デイジョージ症候群,L,D821,KN86,=,http://id.who.int/icd/entity/1868156761,=,LD44.N0 
3,DI GEORGE症候群,S1,D821,KN86,=,http://id.who.int/icd/entity/1868156761,=,LD44.N0 
3,咽頭のう症候群,S1,D821,KN86,=,http://id.who.int/icd/entity/1868156761,=,LD44.N0 
3,咽頭嚢症候群,S1,D821,KN86,=,http://id.who.int/icd/entity/1868156761,=,LD44.N0
3,デイゲオルゲ症候群,S1,D821,KN86,=,http://id.who.int/icd/entity/1868156761,=,LD44.N0
3,ディジョージ症候群,S1,D821,KN86,=,http://id.who.int/icd/entity/1868156761,=,LD44.N0
3,Ｘ連鎖重症複合免疫不全症,L,D821,LHLC,=,http://id.who.int/icd/entity/893971384,<,4A01.10 
3,X連鎖重症複合免疫不全症,S0,D821,LHLC,=,http://id.who.int/icd/entity/893971384,<,4A01.10 
3,原発性リンパ球減少性免疫不全症,S1,D821,LHLC,=,http://id.who.int/icd/entity/764656396,<,4A0Y 
3,胸腺無形成症,L,D821,PET6,=,http://id.who.int/icd/entity/215376282,<,4A01.30
3,Ｘ連鎖リンパ増殖症候群,L,D823,BDD4,=,http://id.who.int/icd/entity/2126467634,<,4A01.22
3,X連鎖リンパ増殖症候群,S0,D823,BDD4,=,http://id.who.int/icd/entity/2126467634,<,4A01.22
3,DUNCAN病,S1,D823,BDD4,=,http://id.who.int/icd/entity/2126467634,<,4A01.22
3,ダンカン病,S1,D823,BDD4,=,http://id.who.int/icd/entity/2126467634,<,4A01.22
3,伴性リンパ組織増殖性疾患,S1,D823,BDD4,=,http://id.who.int/icd/entity/2126467634,<,4A01.22
3,ＥＢウイルス関連免疫不全症,L,D823,TKVB,=,http://id.who.int/icd/entity/2126467634,<,4A01.22
3,EBウイルス関連免疫不全症,S0,D823,TKVB,=,http://id.who.int/icd/entity/2126467634,<,4A01.22
3,高ＩｇＥ症候群,L,D824,KP18,=,http://id.who.int/icd/entity/223461798,=,4A01.34 
3,高IGE症候群,S0,D824,KP18,=,http://id.who.int/icd/entity/223461798,=,4A01.34 
3,高免疫グロブリンE症候群,S1,D824,KP18,=,http://id.who.int/icd/entity/223461798,=,4A01.34
3,グリセリ症候群,L,D828,AKV0,=,http://id.who.int/icd/entity/1881966012,<,EC23.2Y 
3,GRISCELLI症候群,S1,D828,AKV0,=,http://id.who.int/icd/entity/1881966012,<,EC23.2Y 
3,ＲＩＤＤＬＥ症候群,L,D828,Q5EV,=,http://id.who.int/icd/entity/2066369573,<,BA04.Y
3,RIDDLE症候群,S0,D828,Q5EV,=,http://id.who.int/icd/entity/2066369573,<,BA04.Y
3,ナイミーヘン染色体不安定症候群,L,D828,RTU2,=,http://id.who.int/icd/entity/1925662580,<,4A01.31
3,ナイミーヘン症候群,S1,D828,RTU2,=,http://id.who.int/icd/entity/1925662580,<,4A01.31
3,NIJMEGEN染色体不安定症候群,S1,D828,RTU2,=,http://id.who.int/icd/entity/1925662580,<,4A01.31
3,NIJMEGEN症候群,S1,D828,RTU2,=,http://id.who.int/icd/entity/1925662580,<,4A01.31
3,分類不能型免疫不全症,L,D839,C96V,=,http://id.who.int/icd/entity/1908371517,<,4A01.0Y 
3,CVID,S1,D839,C96V,=,http://id.who.int/icd/entity/1908371517,<,4A01.0Y 
3,分類不能免疫不全症,S1,D839,C96V,=,http://id.who.int/icd/entity/1908371517,<,4A01.0Y 
3,ＬＦＡ－１欠乏症,L,D840,RQLB,=,http://id.who.int/icd/entity/764656396,<,4A0Y 
3,LFA-1欠乏症,S0,D840,RQLB,=,http://id.who.int/icd/entity/764656396,<,4A0Y 
3,リンパ球機能抗原-1歇乏症,S1,D840,RQLB,=,http://id.who.int/icd/entity/764656396,<,4A0Y 
3,LFA-1歇乏症,S1,D840,RQLB,=,http://id.who.int/icd/entity/764656396,<,4A0Y 
3,リンパ球機能抗原-1欠乏症,S1,D840,RQLB,=,http://id.who.int/icd/entity/764656396,<,4A0Y 
3,遺伝性血管性浮腫,L,D841,N57R,=,http://id.who.int/icd/entity/795969334,=,4A00.14 
3,C1エステラーゼ抑制因子欠乏症,S1,D841,N57R,=,http://id.who.int/icd/entity/1918767567,<,4A00.14 
3,遺伝性神経性浮腫,S1,D841,N57R,=,http://id.who.int/icd/entity/795969334,=,4A00.14 
3,C1 INHIBITOR欠損症,S1,D841,N57R,=,http://id.who.int/icd/entity/1918767567,<,4A00.14 
3,遺伝性脈管神経性浮腫,S1,D841,N57R,=,http://id.who.int/icd/entity/795969334,=,4A00.14 
3,C1エステラーゼ抑制因子歇乏症,S1,D841,N57R,=,http://id.who.int/icd/entity/1918767567,<,4A00.14 
3,遺伝性血管神経性浮腫,S1,D841,N57R,=,http://id.who.int/icd/entity/795969334,=,4A00.14 
3,後天性血管性浮腫,L,D841,R8GG,=,http://id.who.int/icd/entity/1078767412,=,4A00.15
3,補体欠損症,L,D841,SBV4,=,http://id.who.int/icd/entity/1222145690,=,4A00.1Z 
3,補体歇損症,S1,D841,SBV4,=,http://id.who.int/icd/entity/1222145690,=,4A00.1Z 
3,先天性補体欠損症,L,D841,UVVB,=,http://id.who.int/icd/entity/1222145690 & http://id.who.int/icd/entity/1048408993,=,4A00.1Z  & XB8M 
3,原発性補体歇損症,S1,D841,UVVB,=,http://id.who.int/icd/entity/1222145690,=,4A00.1Z 
3,原発性補体欠損症,S1,D841,UVVB,=,http://id.who.int/icd/entity/1222145690,=,4A00.1Z 
3,ＭｙＤ８８欠損症,L,D848,BEEK,=,http://id.who.int/icd/entity/444523526,<,4A00.2
3,MYD88欠損症,S0,D848,BEEK,=,http://id.who.int/icd/entity/444523526,<,4A00.2
3,肝中心静脈閉鎖症を伴う免疫不全症,L,D848,CGB3,=,http://id.who.int/icd/entity/712514250,=,4A01.33 
3,ＩＰＥＸ症候群,L,D848,DNQQ,=,http://id.who.int/icd/entity/1060287444,<,4A01.21
3,IPEX症候群,S0,D848,DNQQ,=,http://id.who.int/icd/entity/1060287444,<,4A01.21
3,ＩＲＡＫ４欠損症,L,D848,G0JT,=,http://id.who.int/icd/entity/375334522,<,4A00.2 
3,IRAK4欠損症,S0,D848,G0JT,=,http://id.who.int/icd/entity/375334522,<,4A00.2 
3,ＰＭＳ２異常症,L,D848,GP0V,<,http://id.who.int/icd/entity/1362501774,<,4A01.31 
3,PMS2異常症,S0,D848,GP0V,<,http://id.who.int/icd/entity/1362501774,<,4A01.31 
3,先天性免疫不全症候群,L,D848,HHJS,=,http://id.who.int/icd/entity/587326822 & http://id.who.int/icd/entity/1048408993,=,4A0Z & XB8M 
3,シムケ症候群,L,D848,HP6V,=,http://id.who.int/icd/entity/2002226225,<,4A01.32
3,SCHIMKE症候群,S1,D848,HP6V,=,http://id.who.int/icd/entity/2002226225,<,4A01.32
3,反復性皮膚疾患,L,D848,KAQM,<,http://id.who.int/icd/entity/609223181,<,4A20.Y
3,成人発症型免疫不全症,L,D848,N42F,=,http://id.who.int/icd/entity/1843843106,=,4A20.0 
3,細胞性免疫不全症,L,D848,NV3B,<,http://id.who.int/icd/entity/1954798891,<,4B4Y
3,原発性免疫不全症候群,L,D848,PP61,=,http://id.who.int/icd/entity/587326822,=,4A0Z 
3,重症免疫不全症候群,S1,D848,PP61,=,http://id.who.int/icd/entity/587326822 & http://id.who.int/icd/entity/1201187093,=,4A0Z  & XS25 
3,メンデル遺伝型マイコバクテリア易感染症,L,D848,V7P4,=,http://id.who.int/icd/entity/1371400590,<,4A00.2
3,メンデル遺伝型抗酸菌易感染症,S1,D848,V7P4,=,http://id.who.int/icd/entity/1371400590,<,4A00.2
3,MSMD,S1,D848,V7P4,=,http://id.who.int/icd/entity/1371400590,<,4A00.2
3,続発性免疫不全症候群,L,D848,VRLU,<,http://id.who.int/icd/entity/609223181,<,4A20.Z 
3,続発性免疫不全症,S1,D848,VRLU,<,http://id.who.int/icd/entity/609223181,<,4A20.Z 
3,後天的な免疫系障害による免疫不全症,L,D849,RSCT,=,http://id.who.int/icd/entity/609223181,=,4A20.Z
3,免疫不全,L,D849,TBAK,=,http://id.who.int/icd/entity/978368870,=,4B4Z
3,肺サルコイドーシス,L,D860,RB1M,=,http://id.who.int/icd/entity/820827059,=,4B20.0
3,肺型サルコイド症,S1,D860,RB1M,=,http://id.who.int/icd/entity/820827059,=,4B20.0
3,肺型サルコイドーシス,S1,D860,RB1M,=,http://id.who.int/icd/entity/820827059,=,4B20.0
3,リンパ節サルコイドーシス,L,D861,E67J,=,http://id.who.int/icd/entity/1437015591,=,4B20.1
3,皮膚サルコイドーシス,L,D863,V3AF,=,http://id.who.int/icd/entity/1145144140,=,4B20.5
3,サルコイドミオパチー,L,D868,ABKK,=,http://id.who.int/icd/entity/1908479253,=,4B20.Y / 8C8Z
3,サルコイドミオパシー,S1,D868,ABKK,=,http://id.who.int/icd/entity/1908479253,=,4B20.Y / 8C8Z
3,サルコイドーシス性ぶどう膜炎,L,D868,BQ3F,=,http://id.who.int/icd/entity/58596440,=,4B20.4 / 9A96.1
3,サルコイドーシス性ブドウ膜炎,S1,D868,BQ3F,=,http://id.who.int/icd/entity/58596440,=,4B20.4 / 9A96.1
3,サルコイドーシスぶどう膜炎,S1,D868,BQ3F,=,http://id.who.int/icd/entity/58596440,=,4B20.4 / 9A96.1
3,眼サルコイドーシス,L,D868,CAD3,=,http://id.who.int/icd/entity/1980319000,=,4B20.4
3,筋サルコイドーシス,L,D868,CBCN,=,http://id.who.int/icd/entity/2069508853 & http://id.who.int/icd/entity/1448567552,<,4B20.Y
3,サルコイド心筋炎,L,D868,J5TR,=,http://id.who.int/icd/entity/1037124796,<,4B20.Y / BC42.Z 
3,心サルコイドーシス,L,D868,KNT9,=,http://id.who.int/icd/entity/2069508853 & http://id.who.int/icd/entity/1770830923,=,4B20.Y & XA6283
3,心臓サルコイドーシス,S1,D868,KNT9,=,http://id.who.int/icd/entity/2069508853 & http://id.who.int/icd/entity/1770830923,=,4B20.Y & XA6283
3,心筋サルコイドーシス,S1,D868,KNT9,=,http://id.who.int/icd/entity/2069508853 & http://id.who.int/icd/entity/1770830923,=,4B20.Y & XA6283
3,腫瘤型筋サルコイドーシス,L,D868,LL35,<,http://id.who.int/icd/entity/2069508853 & http://id.who.int/icd/entity/1448567552,<,4B20.Y
3,骨サルコイドーシス,L,D868,MEA5,=,http://id.who.int/icd/entity/1500011635,<,4B20.Y
3,鼻腔サルコイドーシス,L,D868,PV7C,=,http://id.who.int/icd/entity/330792642 & http://id.who.int/icd/entity/208474189,=,4B20.Y & XA43C9
3,サルコイドーシス性虹彩毛様体炎,L,D868,QFT8,=,http://id.who.int/icd/entity/58596440,=,4B20.4 / 9A96.1
3,サルコイド筋炎,L,D868,QH7M,=,http://id.who.int/icd/entity/1908479253,=,4B20.Y / FB33
3,サルコイドーシスにおける筋炎,S1,D868,QH7M,=,http://id.who.int/icd/entity/1908479253,=,4B20.Y / FB33
3,腎サルコイドーシス,L,D868,RQSQ,=,http://id.who.int/icd/entity/1084112646,=,GB55.Y / 4B20.Z 
3,サルコイド腎症,S1,D868,RQSQ,=,http://id.who.int/icd/entity/1084112646,=,GB55.Y / 4B20.Z 
3,肝サルコイドーシス,L,D868,SGKH,=,http://id.who.int/icd/entity/1303332626,=,4B20.2 & XA5DY0
3,サルコイドーシス性肝肉芽腫,S1,D868,SGKH,=,http://id.who.int/icd/entity/1303332626,=,4B20.2 & XA5DY0
3,ぶどう膜耳下腺熱,L,D868,SMRV,=,http://id.who.int/icd/entity/2079034902,<,4B20.Y
3,HEERFORDT症候群,S1,D868,SMRV,=,http://id.who.int/icd/entity/2079034902,<,4B20.Y
3,ブドウ膜耳下腺熱,S1,D868,SMRV,=,http://id.who.int/icd/entity/2079034902,<,4B20.Y
3,ヘールフォルト症候群,S1,D868,SMRV,=,http://id.who.int/icd/entity/2079034902,<,4B20.Y
3,神経サルコイドーシス,L,D868,T8HC,=,http://id.who.int/icd/entity/1479285656,=,4B20.3
3,サルコイドーシスにおける多発性脳神経麻痺,S1,D868,T8HC,=,http://id.who.int/icd/entity/2078362164,<,4B20.3
3,胃サルコイドーシス,L,D868,V2PT,=,http://id.who.int/icd/entity/218460373,=,DA42.Y / 4B20.Z 
3,サルコイド関節障害,L,D868,VBDN,=,http://id.who.int/icd/entity/691293353,=,4B20.Y / FA38.Y 
3,サルコイドーシス性関節障害,S1,D868,VBDN,=,http://id.who.int/icd/entity/691293353,=,4B20.Y / FA38.Y 
3,サルコイドーシス,L,D869,CR40,=,http://id.who.int/icd/entity/330792642,=,4B20.Z
3,ベックサルコイド,S1,D869,CR40,=,http://id.who.int/icd/entity/330792642,=,4B20.Z
3,ベック疾患,S1,D869,CR40,=,http://id.who.int/icd/entity/330792642,=,4B20.Z
3,サルコイド肉芽腫,S1,D869,CR40,=,http://id.who.int/icd/entity/330792642,=,4B20.Z
3,類肉腫症,S1,D869,CR40,=,http://id.who.int/icd/entity/330792642,=,4B20.Z
3,BECK疾患,S1,D869,CR40,=,http://id.who.int/icd/entity/330792642,=,4B20.Z
3,サルコイド,S1,D869,CR40,=,http://id.who.int/icd/entity/330792642,=,4B20.Z
3,高グロブリン血性紫斑病,L,D890,CP9L,=,http://id.who.int/icd/entity/888627426,<,EF5Y 
3,高グロブリン血症性紫斑病,S1,D890,CP9L,=,http://id.who.int/icd/entity/888627426,<,EF5Y 
3,高ガンマグロブリン血症性紫斑病,S1,D890,CP9L,=,http://id.who.int/icd/entity/888627426,<,EF5Y 
3,原発性高グロブリン血症性紫斑病,S2,D890,CP9L,<,http://id.who.int/icd/entity/888627426,<,EF5Y 
3,良性高グロブリン血症性紫斑病,L,D890,E03E,=,http://id.who.int/icd/entity/888627426,<,EF5Y 
3,多クローン性高ガンマグロブリン血症,L,D890,GANN,=,http://id.who.int/icd/entity/2120744975,=,4B21
3,多クローン性ガンマグロブリン血症,S1,D890,GANN,=,http://id.who.int/icd/entity/2120744975,=,4B21
3,多クローン性異常免疫グロブリン血症,S1,D890,GANN,=,http://id.who.int/icd/entity/2120744975,=,4B21
3,ワルデンストレーム高ガンマグロブリン血症,L,D890,STG5,=,http://id.who.int/icd/entity/517947570,<,4B21
3,WALDENSTROM高ガンマグロブリン血症,S1,D890,STG5,=,http://id.who.int/icd/entity/517947570,<,4B21
3,本態性クリオグロブリン血症,L,D891,A8BG,=,http://id.who.int/icd/entity/455331227,=,4B22 
3,特発性クリオグロブリン血症,S1,D891,A8BG,=,http://id.who.int/icd/entity/455331227 & http://id.who.int/icd/entity/894194405,=,4B22  & XB5F
3,混合型クリオグロブリン血症,L,D891,CLC2,=,http://id.who.int/icd/entity/55133785,=,4A44.90
3,クリオグロブリン血症性呼吸器障害,L,D891,E58N,=,http://id.who.int/icd/entity/1582483457,=,CB40.Y / 4B22 
3,クリオグロブリン血症性血管炎,L,D891,EFAU,=,http://id.who.int/icd/entity/55133785,=,4A44.90
3,クリオグロブリン血症性紫斑病,L,D891,K8VC,=,http://id.who.int/icd/entity/1370194914,=,4B22/ EF3Z 
3,クリオグロブリン血性紫斑病,S1,D891,K8VC,=,http://id.who.int/icd/entity/1370194914,=,4B22/ EF3Z 
3,クリオグロブリン血症,L,D891,M46H,=,http://id.who.int/icd/entity/455331227,=,4B22
3,寒冷グロブリン血症,S1,D891,M46H,=,http://id.who.int/icd/entity/455331227,=,4B22
3,クリオグロブリン血(症),S1,D891,M46H,=,http://id.who.int/icd/entity/455331227,=,4B22
3,続発性クリオグロブリン血症,L,D891,MFSQ,<,http://id.who.int/icd/entity/455331227,<,4B22 
3,続発性寒冷グロブリン血症,S1,D891,MFSQ,<,http://id.who.int/icd/entity/455331227,<,4B22 
3,原発性クリオグロブリン血症,L,D891,RMLU,<,http://id.who.int/icd/entity/455331227,<,4B22 
3,原発性寒冷クリオグロブリン血症,S1,D891,RMLU,<,http://id.who.int/icd/entity/455331227,<,4B22 
3,結晶クリオグロブリン血症,L,D891,SNGC,<,http://id.who.int/icd/entity/455331227,<,4B22 
3,結晶寒冷クリオグロブリン血症,S1,D891,SNGC,<,http://id.who.int/icd/entity/455331227,<,4B22 
3,クリオフィブリノゲン血症,L,D891,UH4J,=,http://id.who.int/icd/entity/455331227,=,4B22 
3,寒冷フィブリノゲン血症,S1,D891,UH4J,<,http://id.who.int/icd/entity/455331227,<,4B22 
3,寒冷フィブリノーゲン血症,S1,D891,UH4J,<,http://id.who.int/icd/entity/455331227,<,4B22 
3,続発性寒冷フィブリノゲン血症,L,D891,UMA5,<,http://id.who.int/icd/entity/455331227,<,4B22 
3,続発性寒冷線維素原血症,S1,D891,UMA5,<,http://id.who.int/icd/entity/455331227,<,4B22 
3,高ガンマグロブリン血症,L,D892,FS0R,=,http://id.who.int/icd/entity/45411563 OR http://id.who.int/icd/entity/2120744975,=,2A83.0 OR  4B21 
3,免疫グロブリン増加症,S1,D892,FS0R,<,http://id.who.int/icd/entity/1860070272,<,4B2Y 
3,ガンマグロブリン血症,S1,D892,FS0R,<,http://id.who.int/icd/entity/1860070272,<,4B2Y 
3,ガンマグロブリン増加,S1,D892,FS0R,<,http://id.who.int/icd/entity/1860070272,<,4B2Y 
3,パラプロテイン血症,L,D892,MH4A,=,http://id.who.int/icd/entity/15601696,<,2A83.0
3,家族性免疫グロブリン異化亢進症,L,D892,TAHF,<,http://id.who.int/icd/entity/1860070272,<,4B2Y 
3,後天性免疫グロブリン血症,L,D892,TF65,=,http://id.who.int/icd/entity/1709907983,=,4A20.1  
3,特発性高ガンマグロブリン血症,L,D892,TN80,=,http://id.who.int/icd/entity/2120744975 & http://id.who.int/icd/entity/894194405,=,4B21
3,ブラウ症候群,L,D898,CFAS,=,http://id.who.int/icd/entity/382488319,<,4A60.Y
3,BLAU症候群,S1,D898,CFAS,=,http://id.who.int/icd/entity/382488319,<,4A60.Y
3,若年発症サルコイドーシス,S1,D898,CFAS,=,http://id.who.int/icd/entity/2104608649,<,4A60.Y
3,ＴＮＦ受容体関連周期性症候群,L,D898,E74J,=,http://id.who.int/icd/entity/1869883509,=,4A60.2
3,TNF受容体関連周期性症候群,S0,D898,E74J,=,http://id.who.int/icd/entity/1869883509,=,4A60.2
3,TRAPS,S1,D898,E74J,=,http://id.who.int/icd/entity/1869883509,=,4A60.2
3,マックル・ウエルズ症候群,L,D898,GQD8,=,http://id.who.int/icd/entity/1983358487,<,4A60.1 
3,MUCKLE-WELLS症候群,S1,D898,GQD8,=,http://id.who.int/icd/entity/1983358487,<,4A60.1 
3,MWS,S1,D898,GQD8,=,http://id.who.int/icd/entity/1983358487,<,4A60.1 
3,クリオピリン関連周期熱症候群,L,D898,H10L,=,http://id.who.int/icd/entity/2139918612,=,4A60.1
3,クリオピリン関連周期性症候群,S1,D898,H10L,=,http://id.who.int/icd/entity/2139918612,=,4A60.1
3,クリオピリン発熱症,S1,D898,H10L,=,http://id.who.int/icd/entity/2139918612,=,4A60.1
3,クライオパイリン関連周期性症候群,S1,D898,H10L,=,http://id.who.int/icd/entity/2139918612,=,4A60.1
3,CAPS,S1,D898,H10L,=,http://id.who.int/icd/entity/2139918612,=,4A60.1
3,クリオピリン関連周期性発熱症候群,S1,D898,H10L,=,http://id.who.int/icd/entity/2139918612,=,4A60.1
3,ＳＡＰＨＯ症候群,L,D898,K9JP,=,http://id.who.int/icd/entity/1901494067,=,4A61 
3,SAPHO症候群,S0,D898,K9JP,=,http://id.who.int/icd/entity/1901494067,=,4A61
3,後天性骨過形成症候群,S1,D898,K9JP,<,http://id.who.int/icd/entity/1901494067,<,4A61
3,ＰＡＰＡ症候群,L,D898,L1FL,=,http://id.who.int/icd/entity/1113124609,<,4A60.Y 
3,PAPA症候群,S0,D898,L1FL,=,http://id.who.int/icd/entity/1113124609,<,4A60.Y 
3,化膿性無菌性関節炎・壊疽性膿皮症・アクネ症候群,S1,D898,L1FL,=,http://id.who.int/icd/entity/1113124609,<,4A60.Y 
3,エカルディ・グティエール症候群,L,D898,MF2B,=,http://id.who.int/icd/entity/2025818872,<,5C55.2 
3,AICARDI-GOUTIERES症候群,S1,D898,MF2B,=,http://id.who.int/icd/entity/2025818872,<,5C55.2 
3,中條・西村症候群,L,D898,NMN7,=,http://id.who.int/icd/entity/798723102,<,LD27.6Z
3,インターロイキンＩ受容体拮抗分子欠損症,L,D898,P9UM,=,http://id.who.int/icd/entity/1499483400,<,4A00.Y
3,インターロイキンI受容体拮抗分子欠損症,S0,D898,P9UM,=,http://id.who.int/icd/entity/1499483400,<,4A00.Y
3,先天性高インスリン症,S1,D898,P9UM,=,http://id.who.int/icd/entity/224022886 &  http://id.who.int/icd/entity/1048408993,<,5A4Y & XB8M
3,家族性寒冷自己炎症症候群,L,D898,R1V2,=,http://id.who.int/icd/entity/1932140025,<,4A60.1
3,FCU,S1,D898,R1V2,=,http://id.who.int/icd/entity/1932140025,<,4A60.1
3,家族性寒冷蕁麻疹,S1,D898,R1V2,=,http://id.who.int/icd/entity/1932140025,<,4A60.1
3,FCAS,S1,D898,R1V2,=,http://id.who.int/icd/entity/1932140025,<,4A60.1
3,高ＩｇＤ症候群,L,D898,RB20,=,http://id.who.int/icd/entity/910632716,<,4A60.Y 
3,高IGD症候群,S0,D898,RB20,=,http://id.who.int/icd/entity/910632716,<,4A60.Y 
3,ＮＬＲＣ４異常症,L,D898,RE5N,<,http://id.who.int/icd/entity/1576710885,<,4A60.Y 
3,NLRC4異常症,S0,D898,RE5N,<,http://id.who.int/icd/entity/1576710885,<,4A60.Y 
3,ＡＤＡ２欠損症,L,D898,SPPN,<,http://id.who.int/icd/entity/1576710885,<,4A60.Y 
3,ADA2欠損症,S0,D898,SPPN,<,http://id.who.int/icd/entity/2134438414,<,4A01.10
3,アデノシンデアミナーゼ-2欠損症,S1,D898,SPPN,<,http://id.who.int/icd/entity/2134438414,<,4A01.10
3,新生児期発症多臓器系炎症性疾患,L,D898,TV4J,=,http://id.who.int/icd/entity/1741624812,<,4A60.1
3,NOMID,S1,D898,TV4J,=,http://id.who.int/icd/entity/1741624812,<,4A60.1
