ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
11,習慣性下痢,L,K529,JU76,=,http://id.who.int/icd/entity/116759077 & http://id.who.int/icd/entity/1721353160,=,ME05.1&XT44
11,常習性下痢,S1,K529,JU76,=,http://id.who.int/icd/entity/116759077 & http://id.who.int/icd/entity/1721353160,=,ME05.1&XT44
11,慢性腸炎,L,K529,LN5V,=,http://id.who.int/icd/entity/2036452902,=,ME06 
11,非特異性腸炎,S2,K529,LN5V,=,http://id.who.int/icd/entity/1398301359,=,DA94.Z 
11,非感染性胃腸炎,L,K529,ML79,=,http://id.who.int/icd/entity/1871672644,=,DA42.Z
11,慢性大腸炎,L,K529,PTS2,=,http://id.who.int/icd/entity/706550431 & http://id.who.int/icd/entity/490003542,=,DB33.Z & XT8W
11,非特異性大腸炎,S2,K529,PTS2,=,http://id.who.int/icd/entity/706550431,=,DB33.Z
11,非感染性回腸炎,L,K529,QJH3,=,http://id.who.int/icd/entity/795498738 & http://id.who.int/icd/entity/1708923236,=,DA94.Z & XA0QT6
11,慢性胃腸炎,L,K529,RB98,=,http://id.who.int/icd/entity/1871672644 & http://id.who.int/icd/entity/490003542,=,DA42.Z  & XT8W
11,慢性胃腸カタル,S1,K529,RB98,=,http://id.who.int/icd/entity/1871672644 & http://id.who.int/icd/entity/490003542,=,DA42.Z  & XT8W
11,うっ血性胃腸炎,S2,K529,RB98,=,http://id.who.int/icd/entity/1871672644 / http://id.who.int/icd/entity/1463506580,=,DA42.Y / MG4Y
11,非感染性腸炎,L,K529,SK0L,=,http://id.who.int/icd/entity/795498738,=,DA94.Z
11,小腸炎,L,K529,T8N1,=,http://id.who.int/icd/entity/2086488820,=,DA9Z 
11,大網梗塞,L,K550,A3QU,=,http://id.who.int/icd/entity/731189123,<,DD30.Z & XA6DF7
11,非閉塞性腸間膜虚血,L,K550,AN3J,=,http://id.who.int/icd/entity/283208662,=,DD31.0Z
11,非閉塞性腸間膜虚血症,S1,K550,AN3J,=,http://id.who.int/icd/entity/283208662,=,DD31.0Z
11,NOMI,S1,K550,AN3J,=,http://id.who.int/icd/entity/283208662,=,DD31.0Z
11,急性上腸間膜動脈閉塞症,L,K550,CUV3,=,http://id.who.int/icd/entity/238125999 &  http://id.who.int/icd/entity/961258790,<,DD30.0 & XA3VR0
11,急性小腸虚血,L,K550,D9CP,=,http://id.who.int/icd/entity/583236890,<,DD30.Z & XA6452 
11,急性腸梗塞,L,K550,EC4J,=,http://id.who.int/icd/entity/465220826,<,DD30.Z 
11,腸の急性血行障害,S1,K550,EC4J,=,http://id.who.int/icd/entity/1859139099,=,DD30.Z
11,腸梗塞,S2,K550,EC4J,=,http://id.who.int/icd/entity/465220826,<,DD30.Z 
11,腸間膜動脈血栓症,L,K550,G9SN,=,http://id.who.int/icd/entity/1052150367,<,DD30.0
11,空腸壊死,L,K550,GHMN,=,http://id.who.int/icd/entity/2060456638 & http://id.who.int/icd/entity/18598211,=,DD30.Z & XA8UM1 / ME24.8
11,急性虚血性大腸炎,L,K550,GK7L,=,http://id.who.int/icd/entity/1763449867,=,DD30.Z & XA03U9
11,小腸壊死,L,K550,GLDF,=,http://id.who.int/icd/entity/2060456638 & http://id.who.int/icd/entity/1928625572,=,DD30.Z & XA6452  / ME24.8
11,急性腸間膜動脈閉塞症,L,K550,MUJA,=,http://id.who.int/icd/entity/238125999,=,DD30.0 
11,亜急性虚血性大腸炎,L,K550,NDNL,=,http://id.who.int/icd/entity/1852548938,<,DD30.Z 
11,回腸壊死,L,K550,PK3L,=,http://id.who.int/icd/entity/2060456638 & http://id.who.int/icd/entity/1708923236,=,DD30.Z & XA0QT6 / ME24.8
11,電撃性虚血性大腸炎,L,K550,PR7K,=, http://id.who.int/icd/entity/227704636,<,DD30.Z
11,腸間膜動脈塞栓症,L,K550,QUMB,=,http://id.who.int/icd/entity/793655714,<,DD30.0 
11,急性広範腸壊死,L,K550,R5J8,<,http://id.who.int/icd/entity/1649128141,<,DD30.Z  / ME24.8
11,腸壊死,L,K550,SQBF,=,http://id.who.int/icd/entity/2060456638,=,DD30.Z  / ME24.8
11,腸管壊死,S1,K550,SQBF,=,http://id.who.int/icd/entity/2060456638,=,DD30.Z  / ME24.8
11,腸間膜静脈血栓症,L,K550,T1H8,=,http://id.who.int/icd/entity/213868120,=,DD30.2 
11,腸間膜静脈塞栓症,S2,K550,T1H8,=,http://id.who.int/icd/entity/213868120,=,DD30.2 
11,慢性虚血性大腸炎,L,K551,BPJQ,=,http://id.who.int/icd/entity/1992867167,=,DD31.00 & XT8W
11,慢性腸間膜動脈不全症候群,L,K551,C05B,=,http://id.who.int/icd/entity/162649762 & http://id.who.int/icd/entity/490003542,<,DD31.0Y & XT8W
11,慢性腸間膜動脈不全,S1,K551,C05B,=,http://id.who.int/icd/entity/162649762 & http://id.who.int/icd/entity/490003542,<,DD31.0Y & XT8W
11,腸間膜血管機能低下症,S2,K551,C05B,=,http://id.who.int/icd/entity/162649762,<,DD31.0Y 
11,腸間膜血管機能不全症,S2,K551,C05B,=,http://id.who.int/icd/entity/162649762,<,DD31.0Y
11,腹部アンギナ,L,K551,EBS8,=,http://id.who.int/icd/entity/194771855,=,DD31.Z 
11,腸管アンギーナ,S1,K551,EBS8,=,http://id.who.int/icd/entity/194771855 & http://id.who.int/icd/entity/1651798887,=,DD31.Z & XA9607
11,腸間膜アンギナ,S1,K551,EBS8,=,http://id.who.int/icd/entity/194771855 & http://id.who.int/icd/entity/1699945558,=,DD31.Z & XA43V8
11,腹部アンギーナ,S1,K551,EBS8,=,http://id.who.int/icd/entity/194771855,<,DD31.Z 
11,腸間膜アンギーナ,S1,K551,EBS8,=,http://id.who.int/icd/entity/194771855 & http://id.who.int/icd/entity/1699945558,=,DD31.Z & XA43V8
11,腸管アンギナ,S1,K551,EBS8,=,http://id.who.int/icd/entity/194771855 & http://id.who.int/icd/entity/1651798887,=,DD31.Z XA9607
11,慢性虚血性全腸炎,L,K551,F1A5,=,http://id.who.int/icd/entity/2027518009,<,DD31.Y & XT8W 
11,慢性虚血性腸炎,L,K551,G440,=,http://id.who.int/icd/entity/2027518009,<,DD31.Y & XT8W 
11,虚血性腸狭窄症,L,K551,GHA3,=,http://id.who.int/icd/entity/1207216977,<,DD31.Y
11,虚血性腸狭窄,S1,K551,GHA3,=,http://id.who.int/icd/entity/1207216977,<,DD31.Y
11,腸間膜動脈硬化症,L,K551,NP7D,=,http://id.who.int/icd/entity/420496664,<,DD31.0Y 
11,腸間膜血行不全,L,K551,T7B4,=,http://id.who.int/icd/entity/162649762,<,DD31.0Y 
11,腸の慢性血行障害,S1,K551,T7B4,=,http://id.who.int/icd/entity/162649762,<,DD31.0Y 
11,大腸血管形成異常,L,K552,C6TV,=,http://id.who.int/icd/entity/2134289266,=,DB34.0 
11,大腸血管異形成,S1,K552,C6TV,=,http://id.who.int/icd/entity/2134289266,=,DB34.0 
11,結腸毛細血管拡張症,S1,K552,C6TV,=,http://id.who.int/icd/entity/2134289266,<,DB34.0 
11,大腸毛細血管拡張症,S1,K552,C6TV,=,http://id.who.int/icd/entity/2134289266,<,DB34.0 
11,大腸血管形成異常症,S1,K552,C6TV,=,http://id.who.int/icd/entity/2134289266,<,DB34.0 
11,小腸血管形成異常,L,K558,LR6J,=,http://id.who.int/icd/entity/543580710,=,DA97.0 
11,小腸血管拡張症,S1,K558,LR6J,<,http://id.who.int/icd/entity/543580710,<,DA97.0 
11,小腸血管異形成,S1,K558,LR6J,=,http://id.who.int/icd/entity/543580710,=,DA97.0 
11,小腸毛細血管拡張症,S1,K558,LR6J,=,http://id.who.int/icd/entity/543580710,=,DA97.0 
11,虚血性全腸炎,L,K559,DEJC,=,http://id.who.int/icd/entity/85753177,<,DD3Z
11,虚血性腸炎,L,K559,E3FU,=,http://id.who.int/icd/entity/85753177,<,DD3Z
11,限局性腸虚血,S2,K559,E3FU,=,http://id.who.int/icd/entity/696703416 & http://id.who.int/icd/entity/266800054,=,DD3Z & XS0E
11,腸の血行障害,S2,K559,E3FU,=,http://id.who.int/icd/entity/696703416,=,DD3Z 
11,虚血性結腸炎,L,K559,HKRQ,=,http://id.who.int/icd/entity/85753177,<,DD3Z
11,虚血性大腸炎,S1,K559,HKRQ,=,http://id.who.int/icd/entity/53001072,=,DD31.00 
11,小腸麻痺,L,K560,A80M,=,http://id.who.int/icd/entity/1220146782,=,DA93.0 & XA6452
11,麻痺性イレウス,L,K560,AMMH,=,http://id.who.int/icd/entity/1868011045,=,DA93.0
11,大腸麻痺,L,K560,BR14,=,http://id.who.int/icd/entity/399235103,=,DA93.0 & XA1B13
11,腸麻痺,L,K560,SCPK,=,http://id.who.int/icd/entity/1868011045,=,DA93.0
11,腸管麻痺,S2,K560,SCPK,=,http://id.who.int/icd/entity/1868011045,=,DA93.0
11,痙性イレウス,L,K560,VNDR,=,http://id.who.int/icd/entity/1868011045,=,DA93.0 
11,回腸重積症,L,K561,ET5R,=,http://id.who.int/icd/entity/587895568,=,DA91.0
11,腸重積症,L,K561,G5DU,=,http://id.who.int/icd/entity/587895568,=,DA91.0
11,腸重積(症),S1,K561,G5DU,=,http://id.who.int/icd/entity/587895568,=,DA91.0
11,腸重積,S1,K561,G5DU,=,http://id.who.int/icd/entity/587895568,=,DA91.0
11,大腸重積症,L,K561,G8H3,=,http://id.who.int/icd/entity/659345903,=,DB30.0 
11,結腸重積症,S1,K561,G8H3,=,http://id.who.int/icd/entity/659345903 & http://id.who.int/icd/entity/578694909,=,DB30.0 & XA03U9
11,腸重積症再発,L,K561,L2T2,=,http://id.who.int/icd/entity/587895568 & http://id.who.int/icd/entity/1721353160,=,DA91.0&XT44
11,小腸重積症,L,K561,R1DE,=,http://id.who.int/icd/entity/587895568,=,DA91.0 
11,小腸重積(症),S1,K561,R1DE,=,http://id.who.int/icd/entity/587895568,=,DA91.0 
11,小腸重積,S1,K561,R1DE,=,http://id.who.int/icd/entity/587895568,=,DA91.0 
11,直腸重積症,L,K561,RBCH,=,http://id.who.int/icd/entity/659345903 & http://id.who.int/icd/entity/771220582,=,DB30.0 & XA4KU2
11,回盲部腸重積症,L,K561,RVA3,=,http://id.who.int/icd/entity/729078824,=,DB30.0  & XA6J68 
11,回盲部腸重積(症),S1,K561,RVA3,=,http://id.who.int/icd/entity/729078824,=,DB30.0  & XA6J68 
11,回盲部腸重積,S1,K561,RVA3,=,http://id.who.int/icd/entity/729078824,=,DB30.0  & XA6J68 
11,大腸捻転症,L,K562,AKCU,=,http://id.who.int/icd/entity/728568723,=,DB30.1 
11,大腸捻転,S1,K562,AKCU,=,http://id.who.int/icd/entity/728568723,=,DB30.1 
11,大腸捻転(症),S1,K562,AKCU,=,http://id.who.int/icd/entity/728568723,=,DB30.1 
11,大網捻転,S1,K562,AKCU,=,http://id.who.int/icd/entity/728568723,=,DB30.1 
11,小腸絞扼,L,K562,DJLC,<,http://id.who.int/icd/entity/155239409,=,DA91.1
11,大腸絞扼,L,K562,ES7G,=,http://id.who.int/icd/entity/728568723,=,DB30.1 
11,絞扼性イレウス,L,K562,FQ3S,=,http://id.who.int/icd/entity/1868011045/ http://id.who.int/icd/entity/1438161812,=,DA91.3Z/ ME24.8 
11,複雑性イレウス,L,K562,JCRK,<,http://id.who.int/icd/entity/1868011045,<,DA93.0 
11,Ｓ状結腸軸捻転,L,K562,MSR8,=,http://id.who.int/icd/entity/555516892,=,DB30.1 & XA8YJ9&
11,S状結腸軸捻転,S0,K562,MSR8,=,http://id.who.int/icd/entity/555516892,=,DB30.1 & XA8YJ9&
11,S状結腸捻転症,S1,K562,MSR8,=,http://id.who.int/icd/entity/555516892,=,DB30.1 & XA8YJ9&
11,小腸軸捻転症,L,K562,VL2E,=,http://id.who.int/icd/entity/155239409,=,DA91.1
11,小腸捻転症,S1,K562,VL2E,=,http://id.who.int/icd/entity/155239409,=,DA91.1
11,小腸捻転,S1,K562,VL2E,=,http://id.who.int/icd/entity/155239409,=,DA91.1
11,小腸捻転(症),S1,K562,VL2E,=,http://id.who.int/icd/entity/155239409,=,DA91.1
11,腸軸捻転(症),S2,K562,VL2E,=,http://id.who.int/icd/entity/728568723,=,DB30.1 
11,腸軸捻転,S2,K562,VL2E,=,http://id.who.int/icd/entity/728568723,=,DB30.1 
11,腸捻転,S2,K562,VL2E,=,http://id.who.int/icd/entity/728568723,=,DB30.1 
11,腸捻転症,S2,K562,VL2E,=,http://id.who.int/icd/entity/728568723,=,DB30.1 
11,腸軸捻転症,S2,K562,VL2E,=,http://id.who.int/icd/entity/728568723,=,DB30.1 
11,腸捻転(症),S2,K562,VL2E,=,http://id.who.int/icd/entity/728568723,=,DB30.1 
11,胆石性イレウス,L,K563,NANA,=,http://id.who.int/icd/entity/439791099,=,DA91.30 
11,糞便性イレウス,L,K564,DDHJ,=,http://id.who.int/icd/entity/1868011045  / http://id.who.int/icd/entity/502284069,=,DA91.3Z / DC51.1
11,糞便イレウス,S1,K564,DDHJ,=,http://id.who.int/icd/entity/1868011045  / http://id.who.int/icd/entity/502284069,=,DA91.3Z / DC51.1
11,宿便性イレウス,S1,K564,DDHJ,=,http://id.who.int/icd/entity/1868011045  / http://id.who.int/icd/entity/502284069,=,DA91.3Z / DC51.1
11,便性イレウス,S1,K564,DDHJ,=,http://id.who.int/icd/entity/1868011045  / http://id.who.int/icd/entity/502284069,=,DA91.3Z / DC51.1
11,腸結石,L,K564,J389,=,http://id.who.int/icd/entity/1319242757 OR  http://id.who.int/icd/entity/463181627,<,DA91.31 OR DB30.3
11,腸石,S1,K564,J389,=,http://id.who.int/icd/entity/1319242757 OR  http://id.who.int/icd/entity/463181627,<,DA91.31 OR DB30.3
11,糞石,S2,K564,J389,=,http://id.who.int/icd/entity/903672094,<,DB11.2 
11,大腸嵌頓,L,K564,K75E,=,http://id.who.int/icd/entity/398087495 / http://id.who.int/icd/entity/711344157,=,DB30.3 / ME24.7
11,糞便充塞,L,K564,UFB5,≒, http://id.who.int/icd/entity/502284069,≒,ME05.0 
11,糞便嵌頓,S2,K564,UFB5,≒, http://id.who.int/icd/entity/502284069,≒,ME05.0 
11,腸充塞,S2,K564,UFB5,=,http://id.who.int/icd/entity/398087495,=,DB30.3
11,絞扼性癒着性腸閉塞症,L,K565,KR5P,=,(http://id.who.int/icd/entity/1048032051 OR http://id.who.int/icd/entity/54219558) / http://id.who.int/icd/entity/1438161812,<,(DA91.2 OR DB30.2) / ME24.8
11,癒着性イレウス,L,K565,KRQG,=,http://id.who.int/icd/entity/1868011045 / http://id.who.int/icd/entity/1601827704,=,DA91.3Z / DC51.1
11,癒着性腸閉塞,S1,K565,KRQG,=,http://id.who.int/icd/entity/1048032051 OR http://id.who.int/icd/entity/54219558,<,(DA91.2 OR DB30.2) / ME24.8
11,回腸狭窄,L,K566,D09J,=,http://id.who.int/icd/entity/2140295723,=,DA91.Z & XA0QT6 / ME24.4
11,空腸狭窄,L,K566,F26G,=,http://id.who.int/icd/entity/427826228,=,DA91.Z & XA8UM1 
11,腸狭窄,L,K566,H6QM,=,http://id.who.int/icd/entity/320939116,=,DB30.Z 
11,腸管狭窄,S1,K566,H6QM,=,http://id.who.int/icd/entity/145982333,<,DB30.Y / ME24.4
11,閉塞性イレウス,L,K566,L268,=,http://id.who.int/icd/entity/1868011045 / http://id.who.int/icd/entity/953394726,=,DA91.3Z / ME24.2 
11,慢性腸狭窄症,L,K566,LL00,=,http://id.who.int/icd/entity/145982333 & http://id.who.int/icd/entity/490003542,<,DB30.Y & XT8W / ME24.4
11,慢性腸狭窄,S1,K566,LL00,=,http://id.who.int/icd/entity/145982333 & http://id.who.int/icd/entity/490003542,<,DB30.Y & XT8W / ME24.4
11,閉塞性大腸炎,L,K566,MERB,=,http://id.who.int/icd/entity/706550431 / http://id.who.int/icd/entity/953394726,=,DB33.Y / ME24.2
11,閉塞大腸炎,S1,K566,MERB,=,http://id.who.int/icd/entity/706550431 / http://id.who.int/icd/entity/953394726,=,DB33.Y / ME24.2
11,盲腸狭窄症,L,K566,MKUM,=,http://id.who.int/icd/entity/1417889095,=,DB30.Y & XA6J68 /ME24.4 
11,小腸イレウス,L,K566,MMBP,=,http://id.who.int/icd/entity/1220146782,=,DA93.0 & XA6452
11,小腸閉塞,S1,K566,MMBP,=,http://id.who.int/icd/entity/1393205731,=,DA91.Z 
11,上行結腸狭窄症,L,K566,P0MJ,=,http://id.who.int/icd/entity/1124523480 &  http://id.who.int/icd/entity/1777850685,=,DB30.Y & XA3AL5 / ME24.4 
11,機械的イレウス,L,K566,Q5LT,=,http://id.who.int/icd/entity/2045954085,<,DB30.Y 
11,横行結腸狭窄症,L,K566,QQJ3,=,http://id.who.int/icd/entity/1124523480 &  http://id.who.int/icd/entity/2128592381,=,DB30.Y & XA49U1 / ME24.4 
11,横行結腸狭窄,S1,K566,QQJ3,=,http://id.who.int/icd/entity/1124523480 &  http://id.who.int/icd/entity/2128592381,=,DB30.Y & XA49U1 / ME24.4 
11,結腸狭窄症,L,K566,RDR5,=,http://id.who.int/icd/entity/1124523480,=,DB30.Y & XA03U9 / ME24.4 
11,結腸狭窄,S1,K566,RDR5,=,http://id.who.int/icd/entity/1124523480,=,DB30.Y & XA03U9 / ME24.4 
11,結腸狭窄(症),S1,K566,RDR5,=,http://id.who.int/icd/entity/1124523480,=,DB30.Y & XA03U9 / ME24.4 
11,大腸狭窄,S1,K566,RDR5,=,http://id.who.int/icd/entity/145982333 & http://id.who.int/icd/entity/1741413713,=,DB30.Y  / ME24.4 
11,小腸狭窄,L,K566,TC4Q,=,http://id.who.int/icd/entity/459345847,=,DA91.Y / ME24.4 
11,Ｓ状結腸狭窄症,L,K566,U5DL,=,http://id.who.int/icd/entity/1927639629,=,DB30.Y  XA8YJ9 / ME24.4 
11,S状結腸狭窄症,S0,K566,U5DL,=,http://id.who.int/icd/entity/1927639629,=,DB30.Y  XA8YJ9 / ME24.4 
11,S状結腸狭窄,S1,K566,U5DL,=,http://id.who.int/icd/entity/1927639629,=,DB30.Y  XA8YJ9 / ME24.4 
11,S字状結腸狭窄症,S1,K566,U5DL,=,http://id.who.int/icd/entity/1927639629,=,DB30.Y  XA8YJ9 / ME24.4 
11,良性下行結腸狭窄,L,K566,U937,<,http://id.who.int/icd/entity/1124523480 &  http://id.who.int/icd/entity/453411773,<,DB30.Y & XA2G13 / ME24.4 
11,下行結腸狭窄,L,K566,UQ02,=,http://id.who.int/icd/entity/1124523480 &  http://id.who.int/icd/entity/453411773,=,DB30.Y & XA2G13 / ME24.4 
11,結腸閉塞,L,K566,UV2G,=,http://id.who.int/icd/entity/953347371,=,DB30.Y & XA1B13 / ME24.7
11,大腸閉塞,S1,K566,UV2G,=,http://id.who.int/icd/entity/320939116,=,DB30.Z 
11,亜イレウス,L,K567,DM9L,=,http://id.who.int/icd/entity/1868011045 & http://id.who.int/icd/entity/167867186,=,DA93.0 & XK06
11,不完全イレウス,S2,K567,DM9L,=,http://id.who.int/icd/entity/1868011045 & http://id.who.int/icd/entity/167867186,=,DA93.0 & XK06
11,イレウス,L,K567,MDJN,=,http://id.who.int/icd/entity/1868011045,=,DA93.0
11,腸閉塞,S1,K567,MDJN,=,http://id.who.int/icd/entity/2045954085,=,DB30.Z
11,胃腸管閉塞,S2,K567,MDJN,=,http://id.who.int/icd/entity/2045954085,<,DB30.Y 
11,偽性イレウス,L,K567,UG71,=,http://id.who.int/icd/entity/2098778749,=,DB32.0 
11,偽性腸閉塞症,S1,K567,UG71,=,http://id.who.int/icd/entity/2098778749,=,DB32.0 
11,症候性イレウス,S2,K567,UG71,<,http://id.who.int/icd/entity/1868011045,<,DA93.0
11,老人性イレウス,S2,K567,UG71,<,http://id.who.int/icd/entity/1868011045,<,DA93.0
11,十二指腸憩室穿孔,L,K570,E5RG,=,http://id.who.int/icd/entity/1045031920 / http://id.who.int/icd/entity/1472717853,=,DA50.1 / ME24.3Y
11,回腸憩室穿孔,L,K570,KLR3,=,http://id.who.int/icd/entity/1119828885  / http://id.who.int/icd/entity/1472717853,=,DC72.Z & XA0QT6 / ME24.3Y
11,小腸憩室穿孔,L,K570,SC3S,=,http://id.who.int/icd/entity/170332258 / http://id.who.int/icd/entity/1472717853,=,DC72.Z / ME24.3Y
11,小腸憩室症,L,K571,DPN3,=,http://id.who.int/icd/entity/578178116,=,DC71.Z
11,小腸憩室,S1,K571,DPN3,=,http://id.who.int/icd/entity/170332258,=,DC72.Z
11,小腸憩室(症),S1,K571,DPN3,=,http://id.who.int/icd/entity/578178116,=,DC71.Z
11,十二指腸憩室症,L,K571,FF9G,=,http://id.who.int/icd/entity/1045031920 ,=,DA50.1
11,十二指腸憩室,S1,K571,FF9G,=,http://id.who.int/icd/entity/1045031920 ,=,DA50.1
11,十二指腸憩室(症),S1,K571,FF9G,=,http://id.who.int/icd/entity/1045031920 ,=,DA50.1
11,十二指腸憩室出血,L,K571,GT04,=,http://id.who.int/icd/entity/1045031920 / http://id.who.int/icd/entity/2044414353,=,DA50.1 / ME24.9Z
11,小腸憩室炎,L,K571,HGBM,=,http://id.who.int/icd/entity/1351188281,=,DC70.Z 
11,レンメル症候群,L,K571,HVJ5,=,http://id.who.int/icd/entity/1998702239,<,DA50.1 
11,傍乳頭症候群,S1,K571,HVJ5,=,http://id.who.int/icd/entity/1998702239,<,DA50.1 
11,傍乳頭憩室症候群,S1,K571,HVJ5,=,http://id.who.int/icd/entity/1998702239,<,DA50.1 
11,十二指腸憩室炎,L,K571,R1KF,=,http://id.who.int/icd/entity/1045031920 ,=,DA50.1
11,回腸憩室症,L,K571,S4L6,=,http://id.who.int/icd/entity/578178116 & http://id.who.int/icd/entity/1708923236,=,DC71.Z & XA0QT6
11,回腸憩室,S1,K571,S4L6,=,http://id.who.int/icd/entity/1119828885,=,DC72.Z & XA0QT6
11,空腸憩室症,L,K571,UG7E,=,http://id.who.int/icd/entity/578178116 & http://id.who.int/icd/entity/18598211,=,DC71.Z  & XA8UM1
11,空腸憩室(症),S1,K571,UG7E,=,http://id.who.int/icd/entity/578178116 & http://id.who.int/icd/entity/18598211,=,DC71.Z  & XA8UM1
11,空腸憩室,S1,K571,UG7E,=,http://id.who.int/icd/entity/1462405075 ,=,DC72.Z & XA8UM1
11,傍十二指腸乳頭憩室,L,K571,UL9A,<,http://id.who.int/icd/entity/1045031920,<,DA50.1 
11,十二指腸傍乳頭憩室症,S1,K571,UL9A,<,http://id.who.int/icd/entity/1045031920,<,DA50.1 
11,傍十二指腸憩室,S1,K571,UL9A,<,http://id.who.int/icd/entity/1045031920,<,DA50.1 
11,傍乳頭憩室,S1,K571,UL9A,<,http://id.who.int/icd/entity/1045031920,<,DA50.1 
11,十二指腸傍乳頭憩室,S1,K571,UL9A,<,http://id.who.int/icd/entity/1045031920,<,DA50.1 
11,回腸憩室炎,L,K571,VLPE,=,http://id.who.int/icd/entity/1713252103,=,DC70.Z & XA0QT6
11,結腸憩室穿孔,L,K572,CFEG,=,http://id.who.int/icd/entity/239627448  / http://id.who.int/icd/entity/291026076,=,DC82.Z / ME24.31
11,大腸憩室穿孔,S1,K572,CFEG,=,http://id.who.int/icd/entity/239627448  / http://id.who.int/icd/entity/291026076,=,DC82.Z / ME24.31
11,穿孔性大腸憩室,S1,K572,CFEG,=,http://id.who.int/icd/entity/239627448  / http://id.who.int/icd/entity/291026076,=,DC82.Z / ME24.31
11,穿孔性結腸憩室,S1,K572,CFEG,=,http://id.who.int/icd/entity/239627448  / http://id.who.int/icd/entity/291026076,=,DC82.Z / ME24.31
11,Ｓ状結腸憩室穿孔,L,K572,CVRP,=,http://id.who.int/icd/entity/1067314188,=,DC82.Z & XA8YJ9 / ME24.31
11,S状結腸憩室穿孔,S0,K572,CVRP,=,http://id.who.int/icd/entity/1067314188,=,DC82.Z & XA8YJ9 / ME24.31
11,穿孔性S状結腸憩室,S1,K572,CVRP,=,http://id.who.int/icd/entity/1067314188,=,DC82.Z & XA8YJ9 / ME24.31
11,膿瘍性Ｓ状結腸憩室,L,K572,JP4R,=,http://id.who.int/icd/entity/241706181 / http://id.who.int/icd/entity/1317981822,=,DC82.Z & XA8YJ9 / ME24.0
11,膿瘍性S状結腸憩室,S0,K572,JP4R,=,http://id.who.int/icd/entity/241706181 / http://id.who.int/icd/entity/1317981822,=,DC82.Z & XA8YJ9 / ME24.0
11,直腸憩室穿孔,L,K572,LCT7,=,http://id.who.int/icd/entity/239627448 & http://id.who.int/icd/entity/771220582  / http://id.who.int/icd/entity/291026076,=,DC82.Z & XA4KU2 / ME24.31
11,盲腸憩室穿孔,L,K572,LHRU,=,http://id.who.int/icd/entity/1270598866 / http://id.who.int/icd/entity/291026076,=,DC82.Z & XA6J68 / ME24.31
11,膿瘍性横行結腸憩室,L,K572,N0N2,=,http://id.who.int/icd/entity/239627448 & http://id.who.int/icd/entity/2128592381 / http://id.who.int/icd/entity/1317981822,=,DC82.Z & XA49U1 / ME24.0
